vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,2.0613062E7,2.0608754E7,2,2,91.55676948376266,0.775048828125,0,0,0.775048828125,16.989611776954405,0.000
6,6,0.0,0.0,2,2,0,0.775048828125,0,0,0.775048828125,0,0
6,6,5.1651912E7,5.1654752E7,13,8,95.41362984605068,1.3768066406250001,0,0,0.775048828125,42.80659932170366,0.005
6,6,0.0,0.0,13,8,0,1.3768066406250001,0,0,1.3768066406250001,0,0
6,6,5.9218076E7,5.921839E7,1,1,48.827889305550045,2.9789550781250003,0,0,1.3768066406250001,46.98776751889486,0.004
6,6,0.0,0.0,1,1,0,2.9789550781250003,0,0,2.9789550781250003,0,0
6,6,3.5721936E7,3.5719268E7,12,8,97.99549501079585,2.9789550781250003,0,0,2.9789550781250003,49.30324207501675,0.02
6,6,0.0,0.0,12,8,0,2.9789550781250003,0,0,2.9789550781250003,0,0
6,6,5.0039708E7,5.0040996E7,12,7,60.81839896421673,2.986572265625,0,0,2.9789550781250003,52.318905511125614,0.01
6,6,0.0,0.0,12,7,0,2.986572265625,0,0,2.986572265625,0,0
6,6,5.0566826E7,5.0565806E7,12,8,59.830331204111474,3.0043457031250003,0,0,2.986572265625,51.21967015530752,0.005
6,6,0.0,0.0,12,8,0,3.0043457031250003,0,0,3.0043457031250003,0,0
6,6,5.9598828E7,5.9597302E7,15,10,49.65487062115726,3.014501953125,0,0,3.0043457031250003,38.16382552860034,0.01
6,6,0.0,0.0,15,10,0,3.014501953125,0,0,3.014501953125,0,0
6,6,4.591613E7,4.5886636E7,10,6,47.67654110078255,3.014501953125,0,0,3.014501953125,37.81781320977228,0.004
6,6,0.0,0.0,10,6,0,3.014501953125,0,0,3.014501953125,0,0
6,6,5.599686E7,5.6011412E7,8,6,49.634779751846345,3.138916015625,0,0,3.014501953125,44.708390716455405,0.01
6,6,0.0,0.0,8,6,0,3.138916015625,0,0,3.138916015625,0,0
6,6,9.6481432E7,9.649959E7,1,1,68.01515607087488,3.138916015625,0,0,3.138916015625,76.77917306456665,0.003
6,6,0.0,0.0,1,1,0,3.138916015625,0,0,3.138916015625,0,0
6,6,5.0302378E7,5.0300056E7,2,1,58.395913088153506,5.335205078125,0,0,3.138916015625,54.63369592608291,0.01
6,6,0.0,0.0,2,1,0,5.335205078125,0,0,5.335205078125,0,0
6,6,6.7803306E7,6.7802838E7,15,9,90.1439841977241,5.335205078125,0,0,5.335205078125,84.26058144951782,0.01
6,6,0.0,0.0,15,9,0,5.335205078125,0,0,5.335205078125,0,0
6,6,0.0,0.0,15,9,0,5.335205078125,0,0,5.335205078125,0,0
6,6,5.4073768E7,5.4068844E7,6,3,44.775457828115385,5.380908203125,0,0,5.335205078125,42.67759209112257,0.01
6,6,0.0,0.0,6,3,0,5.380908203125,0,0,5.380908203125,0,0
6,6,5.413466E7,5.413586E7,14,8,48.06667844020688,5.385986328125,0,0,5.380908203125,43.58813952958801,0.01
6,6,0.0,0.0,14,8,0,5.385986328125,0,0,5.385986328125,0,0
6,6,6.5172924E7,6.5124312E7,17,12,40.092055833151136,5.388525390625,0,0,5.385986328125,44.1781863941225,0.005
6,6,0.0,0.0,17,12,0,5.388525390625,0,0,5.388525390625,0,0
