vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
378,378,0.0,0.0,3,2,0,0,0,0,0,0,0
381,378,1.4149612E7,1.4147632E7,2,2,784.2418309026737,0,0,0,0,375.67156209223276,13.2
381,381,1.254054E7,1.2540484E7,2,2,864.7027081056419,0,0,0,0,372.0072924161313,3.2
381,381,8208452.0,8213852.0,1,0,791.7746037733378,0,0,0,0,212.36738996615313,0.000
381,381,0.0,0.0,1,0,0,0,0,0,0,0,0
381,381,1625092.0,1625274.0,0,0,27.909904654752115,0,0,0,0,1.5099045165302458,0.000
381,381,3961772.0,3961526.0,1,0,731.776976445822,0,0,0,0,95.19584559290149,0.000
381,381,1853972.0,1853980.0,0,0,22.131405276575045,0,0,0,0,1.3965269063350942,0
381,381,2091934.0,2091774.0,0,0,31.167852986597165,0,0,0,0,2.2555466557547077,0.000
381,381,5208982.0,5206946.0,0,0,57.35696513982627,0,0,0,0,10.818666892101872,0.002
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
381,381,4004362.0,4004510.0,0,0,61.444841449990086,0,0,0,0,8.601479896984863,0.004
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
381,381,2597826.0,2599844.0,0,0,74.56873261604184,0,0,0,0,6.596634136761285,0.02
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
381,381,2642324.0,2641438.0,0,0,74.64009800087418,0,0,0,0,6.7491760516790364,0.02
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
381,381,2440420.0,2440996.0,0,0,80.93505736672729,0,0,0,0,6.9170600242044,0.02
381,381,0.0,0.0,0,0,0,0,0,0,0,0,0
393,381,3140874.0,3140834.0,3,1,60.67338194809885,0,0,0,0,8.74551008550268,0.01
393,393,0.0,0.0,3,1,0,0,0,0,0,0,0
393,393,2373770.0,2374284.0,0,0,84.48005177703763,0,0,0,0,7.11257523979619,0.01
393,393,5333796.0,5329648.0,0,0,76.92059060244054,0,0,0,0,14.8456625692098,0.01
