vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
75,75,944472.0,944402.0,14,7,26.33093831795662,0.446875,0,0,0.446875,1.5656889701350758,0.000
75,75,889406.0,889394.0,13,6,26.88397265607158,0.446875,0,0,0.446875,0.7693791378899196,0.000
75,75,4597754.0,4588262.0,13,6,177.46146634954258,0.446875,0,0,0.446875,25.62241736962632,0.001
75,75,3.7344532E7,3.735386E7,16,9,380.5232465489172,0.446875,0,0,0.446875,443.2762152884281,0.004
93,75,1.686611E7,1.6865348E7,14,8,273.1436517501777,0.446875,0,0,0.446875,154.60147896883603,0.003
93,93,0.0,0.0,14,8,0,0.446875,0,0,0.446875,0,0
237,93,2.6805014E7,2.687337E7,16,8,181.04236155325356,4.4217773437500005,0,0,0.446875,280.20736983292215,0.01
384,237,8114560.0,8126178.0,17,8,49.30419665468788,4.4217773437500005,0,0,4.4217773437500005,27.340644038076835,0.05
534,384,1.7334028E7,1.6573076E7,15,7,67.406727579394,4.4217773437500005,0,0,4.4217773437500005,69.82215521106622,0.06
534,534,2.8122836E7,2.8121692E7,15,8,71.78784421152129,4.4217773437500005,0,0,4.4217773437500005,99.61947700290831,0.01
534,534,1.6575696E7,1.6575476E7,19,9,101.14329393366565,4.4217773437500005,0,0,4.4217773437500005,190.57879365325854,19.5
534,534,0.0,0.0,19,9,0,4.4217773437500005,0,0,4.4217773437500005,0,0
534,534,1.5681158E7,1.5683592E7,14,6,58.23620457408863,7.25791015625,0,0,4.4217773437500005,111.3795343177103,7.9
534,534,1.4767938E7,1.4767938E7,15,7,51.520349339016576,7.25791015625,0,0,7.25791015625,36.23734698106833,0.01
534,534,1.5437116E7,1.5436636E7,16,8,83.13662677862344,7.25791015625,0,0,7.25791015625,59.65554308820737,0.01
534,534,1.6717602E7,1.6719642E7,13,9,66.95251698251049,7.25791015625,0,0,7.25791015625,47.24709011459151,0.01
534,534,1.5536238E7,1.5532788E7,24,12,79.07889049812465,7.25791015625,0,0,7.25791015625,138.3131180193235,21.2
534,534,0.0,0.0,24,12,0,7.25791015625,0,0,7.25791015625,0,0
534,534,1.661349E7,1.6613394E7,17,9,50.207078892400105,7.25076904296875,0,0,7.25791015625,135.90356551819752,5.4
