vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,24610.0,24530.0,11,8,66.76283180444618,1.0762451171875,0,0,1.0762451171875,1.2089787766029096,2.8
36,36,25590.0,25660.0,17,17,66.66805414940444,1.0762451171875,0,0,1.0762451171875,1.2566310849071332,2.8
36,36,24952.0,24962.0,18,14,66.6641533955153,1.0762451171875,0,0,1.0762451171875,1.2201222654020405,2.8
36,36,25638.0,25624.0,20,12,66.78737109225469,1.0762451171875,0,0,1.0762451171875,1.2771513339608487,2.7
36,36,26278.0,26292.0,11,9,66.83810131626502,1.0762451171875,0,0,1.0762451171875,1.3209990922912382,2.8
36,36,0.0,0.0,11,9,0,1.0762451171875,0,0,1.0762451171875,0,0
36,36,25706.0,25706.0,37,36,66.88575175877506,1.07513427734375,0,0,1.0762451171875,1.3005496524843652,2.7
36,36,26098.0,25994.0,27,24,66.89051406193045,1.07513427734375,0,0,1.07513427734375,1.308279096784383,2.7
36,36,25984.0,26088.0,5,5,66.8527706578976,1.07513427734375,0,0,1.07513427734375,1.3113024900260284,2.7
36,36,26156.0,26156.0,13,11,66.85260682361516,1.07513427734375,0,0,1.07513427734375,1.3221248354252415,2.7
36,36,26070.0,25808.0,23,18,66.85039003604345,1.07513427734375,0,0,1.07513427734375,1.2967520949020428,2.7
36,36,0.0,0.0,23,18,0,1.07513427734375,0,0,1.07513427734375,0,0
36,36,25038.0,25300.0,14,12,66.70872837068107,1.07513427734375,0,0,1.07513427734375,1.248506763299697,2.7
36,36,25358.0,25358.0,7,7,66.65958608325616,1.07513427734375,0,0,1.07513427734375,1.2408202348576116,2.8
36,36,24598.0,24500.0,20,19,66.83013466371077,1.07513427734375,0,0,1.07513427734375,1.2127406871732889,2.7
36,36,28586.0,28684.0,26,24,66.02481868217825,1.07513427734375,0,0,1.07513427734375,1.4185515324519231,2.7
36,36,25172.0,25172.0,15,13,66.66283828841344,1.07513427734375,0,0,1.07513427734375,1.232819951683972,2.7
36,36,0.0,0.0,15,13,0,1.07513427734375,0,0,1.07513427734375,0,0
36,36,24888.0,24888.0,16,15,66.66450691364466,1.07513427734375,0,0,1.07513427734375,1.2164365461391757,2.7
36,36,41750.0,41726.0,25,19,65.09767203994919,1.07513427734375,0,0,1.07513427734375,1.269166370916021,3.8
36,36,237806.0,237830.0,8,7,81.93033558232132,1.07513427734375,0,0,1.07513427734375,5.314168074429664,1.1
36,36,25068.0,25068.0,17,16,66.688968487068,1.07513427734375,0,0,1.07513427734375,1.2298437268401945,2.8
36,36,26928.0,26928.0,26,24,67.3613282606222,1.07513427734375,0,0,1.07513427734375,1.433853643555482,2.5
36,36,0.0,0.0,26,24,0,1.07513427734375,0,0,1.07513427734375,0,0
36,36,22744.0,22744.0,22,20,66.66435408833556,1.07513427734375,0,0,1.07513427734375,1.111033708397212,2.8
36,36,22898.0,22898.0,13,12,66.649435113225,1.07513427734375,0,0,1.07513427734375,1.1153637741263795,2.8
36,36,25012.0,25012.0,10,9,66.66007537336807,1.07513427734375,0,0,1.07513427734375,1.2174842124806,2.7
36,36,25276.0,25276.0,23,18,66.65369532408475,1.07513427734375,0,0,1.07513427734375,1.2340358007868255,2.9
36,36,27008.0,26990.0,9,8,67.4180678939908,1.07513427734375,0,0,1.07513427734375,1.414231827540076,2.6
36,36,0.0,0.0,9,8,0,1.07513427734375,0,0,1.07513427734375,0,0
36,36,24962.0,24980.0,24,24,66.66560293766102,1.07513427734375,0,0,1.07513427734375,1.225061248991878,2.7
36,36,25524.0,25496.0,25,23,66.66475017359242,1.07513427734375,0,0,1.07513427734375,1.245956594976355,2.8
36,36,25140.0,25168.0,26,22,66.6593993689057,1.07513427734375,0,0,1.07513427734375,1.2272711956971811,2.7
36,36,25264.0,25264.0,20,17,66.65413005654632,1.07513427734375,0,0,1.07513427734375,1.2341061765542924,2.8
36,36,25122.0,25046.0,17,16,66.66646997888361,1.07513427734375,0,0,1.07513427734375,1.2235937733907187,2.8
36,36,0.0,0.0,17,16,0,1.07513427734375,0,0,1.07513427734375,0,0
36,36,24950.0,25026.0,28,20,66.66971929754659,1.07513427734375,0,0,1.07513427734375,1.2248498007627413,2.7
36,36,25330.0,25330.0,17,13,66.65854156337524,1.07513427734375,0,0,1.07513427734375,1.2371415105057741,2.8
36,36,25154.0,25068.0,18,16,66.76191847170693,1.07513427734375,0,0,1.07513427734375,1.2356759487849205,2.7
36,36,25076.0,25162.0,21,21,66.71945635112588,1.07513427734375,0,0,1.07513427734375,1.2372495182157823,2.8
36,36,0.0,0.0,21,21,0,1.07513427734375,0,0,1.07513427734375,0,0
