vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,2501680.0,2493628.0,0,0,73.70047078104587,0,0,0,0,11.806332598113782,4.5
6,6,1.0654704E7,1.0662154E7,1,0,31.777677842217766,0,0,0,0,15.49261472366009,3.4
6,6,9900970.0,9900714.0,1,0,23.170386452679082,0,0,0,0,8.751414320769374,4.4
6,6,1969246.0,1970700.0,1,1,136.11013553389904,0,0,0,0,75.77201679351144,1.4
6,6,2051178.0,2051238.0,0,0,114.18163787356917,0,0,0,0,45.20981995992011,1.7
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,1376214.0,1376274.0,1,0,92.99207358212256,0,0,0,0,8.256242233496431,6.6
6,6,1102004.0,1101880.0,1,0,20.036134172052154,0,0,0,0,0.8701016833149189,14.9
6,6,1068002.0,1067820.0,0,0,15.119809551202374,0,0,0,0,0.5742969950496744,17.5
6,6,961870.0,962124.0,1,1,126.90198389946859,0,0,0,0,23.160438893552488,3.2
6,6,1235186.0,1234612.0,0,0,109.27876012084022,0,0,0,0,85.98994812951408,0.84
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,1560626.0,1561222.0,0,0,94.49103999784904,0,0,0,0,9.369470238465949,6.0
6,6,796194.0,796208.0,0,0,10.356473350350502,0,0,0,0,0.2828193638087233,21.2
6,6,848608.0,848478.0,0,0,65.23384409483737,0,0,0,0,3.194795006855489,12.4
6,6,1189128.0,1189252.0,0,0,18.67999356170093,0,0,0,0,8.24457098699549,1.4
6,6,1053940.0,1051672.0,1,0,141.9977839546948,0,0,0,0,110.52582581691804,0.89
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,5983476.0,5985528.0,0,0,79.52214813549976,0,0,0,0,28.526672586875016,1.5
6,6,4771952.0,4769894.0,1,0,33.25163906382612,0,0,0,0,7.031359477154868,4.5
6,6,1.0635882E7,1.0632158E7,1,0,25.728458590888177,0,0,0,0,11.314133448902837,3.7
6,6,8717288.0,8722966.0,0,0,28.37528709109708,0,0,0,0,10.197476896380728,4.1
6,6,2280578.0,2280546.0,2,2,139.93744048364425,0,0,0,0,108.41724783525575,0.91
6,6,2873766.0,2873938.0,0,0,82.47055965375067,0,0,0,0,25.889485146896206,1.9
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,2356676.0,2355022.0,1,0,77.68375860928148,0,0,0,0,11.588813073053744,5.0
6,6,1.197492E7,1.1971932E7,2,1,30.686343980014442,0,0,0,0,16.3346332991174,3.1
6,6,1.1565244E7,1.1565818E7,1,0,29.358038115772786,0,0,0,0,14.473339648841579,3.3
6,6,3081910.0,3086064.0,3,3,66.82881581687924,0,0,0,0,78.7606500044689,0.79
6,6,2583990.0,2583590.0,1,0,115.37922579910742,0,0,0,0,58.52560610342946,1.5
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,1713480.0,1713810.0,0,0,84.31204276924781,0,0,0,0,9.89079651915163,4.9
6,6,9618648.0,9614428.0,1,0,29.765268240063058,0,0,0,0,12.595760085698366,3.5
6,6,1.1220106E7,1.1220938E7,1,0,25.788981770140737,0,0,0,0,12.017885052538148,3.5
6,6,4840544.0,4843692.0,1,0,75.83090077335834,0,0,0,0,24.05335921662727,3.5
6,6,1930472.0,1928964.0,0,0,135.5739861448971,0,0,0,0,92.82349888163625,1.1
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,2379150.0,2381018.0,0,0,82.78298250128853,0,0,0,0,14.85042527947966,3.1
6,6,7005114.0,6997620.0,1,1,38.3556535416358,0,0,0,0,13.772436335042714,3.3
6,6,1.0505306E7,1.0500804E7,1,0,24.143991773004835,0,0,0,0,9.810239038824317,4.2
6,6,7116460.0,7127656.0,0,0,25.192827190061667,0,0,0,0,7.08756203337986,4.9
6,6,1753826.0,1754242.0,1,0,135.96834378740215,0,0,0,0,116.67879468725754,0.95
6,6,4018108.0,4018532.0,1,0,135.73886945384666,0,0,0,0,100.0927497986616,0.85
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,4999012.0,4987680.0,2,1,116.4990840752466,0,0,0,0,58.510028034944455,1.9
6,6,9948252.0,9946864.0,1,0,25.124554965575985,0,0,0,0,9.989154436112262,4.2
6,6,9151760.0,9163700.0,0,0,26.280207083526015,0,0,0,0,9.681689318225901,4.2
