vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
66,66,3.1857638E7,3.1850618E7,22,20,61.57126378228782,29.5385009765625,0,0,29.5385009765625,188.07902145893098,0.12
66,66,4.7627944E7,4.7617112E7,45,37,36.31667574365931,29.5385009765625,0,0,29.5385009765625,128.78517934356415,0.05
66,66,3.726872E7,3.7276376E7,28,17,42.95196316666267,29.5385009765625,0,0,29.5385009765625,117.71429735094304,0.001
66,66,2.1823734E8,2.18020712E8,40,25,29.779217666708295,29.5385009765625,0,0,29.5385009765625,241.60492291416776,0.10
66,66,1.4032104E8,1.40541574E8,27,20,29.619157488551014,29.5385009765625,0,0,29.5385009765625,201.6081438713492,0.05
66,66,0.0,0.0,27,20,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,4.4702622E7,4.4690926E7,47,30,53.17932289107283,29.5385009765625,0,0,29.5385009765625,176.65066759286557,0.002
66,66,3.2726046E7,3.274199E7,26,20,31.938294636195234,29.5385009765625,0,0,29.5385009765625,92.49427044002323,0.002
66,66,3.2155708E7,3.2154528E7,9,7,16.47731895894831,29.5385009765625,0,0,29.5385009765625,52.194531767530506,0.001
66,66,2.32339592E8,2.3206288E8,30,21,19.170139690561093,29.5385009765625,0,0,29.5385009765625,283.6642215298527,0.06
66,66,1.29872234E8,1.30154916E8,28,20,46.256137217602166,29.5385009765625,0,0,29.5385009765625,358.5141161936567,0.06
66,66,0.0,0.0,28,20,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,2.6079296E7,2.6078214E7,33,22,33.07949352006346,29.5385009765625,0,0,29.5385009765625,59.59100715075825,0.001
66,66,2.1208142E7,2.1206528E7,24,19,39.56786899949671,29.5385009765625,0,0,29.5385009765625,80.80807265741818,0.003
66,66,2.5222186E7,2.5223156E7,14,10,67.3093360020776,29.5385009765625,0,0,29.5385009765625,344.8711974378094,0.003
66,66,2.23833982E8,2.23575262E8,27,16,23.187967015846912,29.5385009765625,0,0,29.5385009765625,182.7281780730505,0.11
66,66,1.34305826E8,1.3454543E8,32,20,22.49148496588519,29.5385009765625,0,0,29.5385009765625,133.6171104664855,0.07
66,66,0.0,0.0,32,20,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,2.8926294E7,2.8940596E7,31,23,33.69716956246615,29.5385009765625,0,0,29.5385009765625,69.26151586595157,0.001
66,66,6.2192708E7,6.218635E7,31,27,34.93991023031045,29.5385009765625,0,0,29.5385009765625,180.6744311582929,0.004
66,66,4.7770748E7,4.7768188E7,28,19,42.448422846258886,29.5385009765625,0,0,29.5385009765625,150.52702284968166,0.003
66,66,2.07460228E8,2.0728143E8,28,18,31.260704422799733,29.5385009765625,0,0,29.5385009765625,257.3314647771649,0.09
66,66,1.46822276E8,1.47014678E8,39,24,24.900681964433737,29.5385009765625,0,0,29.5385009765625,166.70969726959268,0.09
66,66,0.0,0.0,39,24,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.2124824E7,3.2109872E7,29,23,59.298800256174914,29.5385009765625,0,0,29.5385009765625,165.44770772008798,0.001
66,66,4.6922676E7,4.6929146E7,51,40,34.60707405527303,29.5385009765625,0,0,29.5385009765625,118.90696818187385,0.004
66,66,4.7532356E7,4.753676E7,32,26,44.75587091484636,29.5385009765625,0,0,29.5385009765625,159.0882381092386,0.003
66,66,1.94048676E8,1.93892614E8,31,20,30.437973740608246,29.5385009765625,0,0,29.5385009765625,231.40845657395587,0.08
66,66,1.52442354E8,1.52549232E8,25,18,24.66342066805007,29.5385009765625,0,0,29.5385009765625,168.57657399450022,0.08
66,66,0.0,0.0,25,18,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.163679E7,3.1684228E7,9,8,54.74133039198444,29.5385009765625,0,0,29.5385009765625,159.9172815144845,0.001
66,66,5.1869876E7,5.185558E7,48,40,39.681017972191924,29.5385009765625,0,0,29.5385009765625,149.12996417485994,0.004
66,66,6.4506952E7,6.4521146E7,32,22,43.03644690520967,29.5385009765625,0,0,29.5385009765625,173.82259676014698,0.002
66,66,2.05368688E8,2.0518718E8,23,15,29.632112096728996,29.5385009765625,0,0,29.5385009765625,237.42632119247193,0.11
66,66,1.50541158E8,1.50721108E8,7,6,25.127400404964845,29.5385009765625,0,0,29.5385009765625,170.75910495449844,0.06
66,66,0.0,0.0,7,6,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.2820516E7,3.2817634E7,34,24,45.42179303232259,29.5385009765625,0,0,29.5385009765625,132.2284090686488,0.001
66,66,7.592914E7,7.5914926E7,22,21,36.738941530618916,29.5385009765625,0,0,29.5385009765625,162.67810389782716,0.004
66,66,9.6556904E7,9.6576492E7,22,17,41.97746101007424,29.5385009765625,0,0,29.5385009765625,227.18031823108572,0.001
66,66,1.92662678E8,1.92545902E8,36,26,33.40990231465806,29.5385009765625,0,0,29.5385009765625,256.94141446153895,0.09
66,66,1.557791E8,1.55863286E8,27,18,26.46003033430535,29.5385009765625,0,0,29.5385009765625,185.53961338273822,0.08
66,66,0.0,0.0,27,18,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.6117422E7,3.6109674E7,37,26,69.81667661193846,29.5385009765625,0,0,29.5385009765625,220.10538763156822,0.002
66,66,7.662151E7,7.6646356E7,40,29,37.84299845403681,29.5385009765625,0,0,29.5385009765625,181.29255627802,0.002
66,66,4.4255256E7,4.427286E7,27,18,43.04405231103262,29.5385009765625,0,0,29.5385009765625,137.76060558325293,0.001
66,66,1.71941024E8,1.71761998E8,23,15,34.12241787305068,29.5385009765625,0,0,29.5385009765625,227.37853336052717,0.06
66,66,1.75009934E8,1.75192024E8,39,26,24.133600691572177,29.5385009765625,0,0,29.5385009765625,187.169442451689,0.10
66,66,0.0,0.0,39,26,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,4.3390692E7,4.3358808E7,39,24,49.11207433951023,29.5385009765625,0,0,29.5385009765625,159.40444480426578,0.001
66,66,8.258845E7,8.2618114E7,6,5,36.764231841118715,29.5385009765625,0,0,29.5385009765625,170.97960830942716,0.001
66,66,4.556821E7,4.5567074E7,32,21,24.413329302488552,29.5385009765625,0,0,29.5385009765625,109.95078881446163,0.001
66,66,1.99789616E8,1.9961433E8,34,23,26.809921188077087,29.5385009765625,0,0,29.5385009765625,228.9523912460622,0.06
66,66,1.79354666E8,1.79533402E8,28,23,39.86024493459097,29.5385009765625,0,0,29.5385009765625,356.3734083121796,0.09
66,66,0.0,0.0,28,23,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.7189014E7,3.7186066E7,32,21,42.08877484002265,29.5385009765625,0,0,29.5385009765625,100.58737549380768,0.002
66,66,2.4103836E7,2.409594E7,32,21,38.55491692746082,29.5385009765625,0,0,29.5385009765625,83.00988469438485,0.003
66,66,2.4534464E7,2.4543988E7,22,14,65.83867081904972,29.5385009765625,0,0,29.5385009765625,298.7953748826424,0.002
66,66,1.77668046E8,1.7745647E8,10,8,24.30103982968261,29.5385009765625,0,0,29.5385009765625,151.92483208296738,0.06
66,66,1.8101739E8,1.81221294E8,22,17,22.624697753662122,29.5385009765625,0,0,29.5385009765625,167.53910027827982,0.06
66,66,0.0,0.0,22,17,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.013971E7,3.0140718E7,30,18,30.33207975994485,29.5385009765625,0,0,29.5385009765625,65.08921483195618,0.001
66,66,8.7810082E7,8.7805326E7,38,35,41.84710239716615,29.5385009765625,0,0,29.5385009765625,222.74840870718836,0.003
66,66,7.162117E7,7.161933E7,33,23,55.755287674911955,29.5385009765625,0,0,29.5385009765625,254.96911272070525,0.003
66,66,1.84329602E8,1.84343464E8,25,19,43.73689673576025,29.5385009765625,0,0,29.5385009765625,352.24400636282206,0.06
66,66,1.71147118E8,1.7114335E8,35,23,38.81262942391996,29.5385009765625,0,0,29.5385009765625,308.4494876802885,0.09
66,66,0.0,0.0,35,23,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.5815938E7,3.5813352E7,36,25,87.09523663851502,29.5385009765625,0,0,29.5385009765625,316.29203864422425,0.001
66,66,7.4562488E7,7.4547184E7,37,34,39.10536776257924,29.5385009765625,0,0,29.5385009765625,173.78809786967471,0.003
66,66,5.270979E7,5.2727158E7,38,28,40.81813300403718,29.5385009765625,0,0,29.5385009765625,179.16604590931777,0.002
66,66,1.82418488E8,1.8242075E8,45,30,30.661409178716436,29.5385009765625,0,0,29.5385009765625,224.27779213345374,0.07
66,66,1.8037502E8,1.80376588E8,26,16,24.49003799122147,29.5385009765625,0,0,29.5385009765625,189.06199586716937,0.09
66,66,0.0,0.0,26,16,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,0.0,0.0,26,16,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.5713952E7,3.5694348E7,21,15,56.49540925643611,29.5385009765625,0,0,29.5385009765625,169.31120177666472,0.001
66,66,0.0,0.0,21,15,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,4.6042258E7,4.6047746E7,32,27,40.4452475628547,29.5385009765625,0,0,29.5385009765625,137.9400194921399,0.003
66,66,0.0,0.0,32,27,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,4.7985828E7,4.798587E7,43,33,42.2121021465654,29.5385009765625,0,0,29.5385009765625,145.9801282475419,0.004
66,66,0.0,0.0,43,33,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,1.87365354E8,1.87379672E8,34,24,29.627828097761682,29.5385009765625,0,0,29.5385009765625,221.31911416705518,0.10
66,66,0.0,0.0,34,24,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,1.7922863E8,1.79217864E8,22,15,24.202918040476117,29.5385009765625,0,0,29.5385009765625,183.52329720206941,0.10
66,66,0.0,0.0,22,15,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.7594438E7,3.7323274E7,9,8,54.77392166336794,29.5385009765625,0,0,29.5385009765625,166.27704890998234,0.002
66,66,4.5405442E7,4.5663902E7,42,36,42.31161916973114,29.5385009765625,0,0,29.5385009765625,127.52945697342163,0.005
66,66,4.9164856E7,4.9179062E7,42,32,45.371728486626125,29.5385009765625,0,0,29.5385009765625,144.81678954808982,0.005
66,66,1.83849988E8,1.8385374E8,37,29,29.241217749012797,29.5385009765625,0,0,29.5385009765625,221.4693411227801,0.08
66,66,1.72767088E8,1.72771918E8,31,20,23.156148334152608,29.5385009765625,0,0,29.5385009765625,187.04926537342254,0.10
66,66,0.0,0.0,31,20,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.4572464E7,3.456844E7,31,20,79.9034055247665,29.5385009765625,0,0,29.5385009765625,192.95935186298078,0.002
66,66,4.908911E7,4.9053428E7,45,35,41.866438692270776,29.5385009765625,0,0,29.5385009765625,146.130393484751,0.003
66,66,4.6663422E7,4.670123E7,26,18,31.74211048741955,29.5385009765625,0,0,29.5385009765625,121.0638596355376,0.003
66,66,1.75569328E8,1.75571304E8,40,29,29.536913231160685,29.5385009765625,0,0,29.5385009765625,204.00754027392048,0.09
66,66,1.820952E8,1.82053858E8,23,15,25.372163057795472,29.5385009765625,0,0,29.5385009765625,219.86736816831063,0.08
66,66,0.0,0.0,23,15,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,5.727067E7,5.7292818E7,37,25,37.724444571684565,29.5385009765625,0,0,29.5385009765625,148.71964655814412,0.001
66,66,4.474423E7,4.4758928E7,27,18,32.51002626168441,29.5385009765625,0,0,29.5385009765625,105.07495967732794,0.001
66,66,3.3536934E7,3.3532004E7,8,7,18.60362602342023,29.5385009765625,0,0,29.5385009765625,68.03759186536989,0.001
66,66,1.9559486E8,1.95595372E8,20,19,22.77714874795218,29.5385009765625,0,0,29.5385009765625,192.2118197191111,0.05
66,66,1.78445108E8,1.784533E8,7,6,32.72064168283917,29.5385009765625,0,0,29.5385009765625,283.2531966714173,0.08
66,66,0.0,0.0,7,6,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.1272026E7,3.1251602E7,32,20,58.04460885830567,29.5385009765625,0,0,29.5385009765625,163.74540120664582,0.001
66,66,2.6354446E7,2.6368038E7,10,8,34.09623940914108,29.5385009765625,0,0,29.5385009765625,76.94112476333149,0.001
66,66,3.2755858E7,3.276163E7,49,33,60.711034838368974,29.5385009765625,0,0,29.5385009765625,308.9296122995259,0.003
66,66,1.89121908E8,1.88986698E8,32,23,21.671164574154815,29.5385009765625,0,0,29.5385009765625,146.7327482914552,0.09
66,66,1.84127002E8,1.84265348E8,23,15,21.303299174023532,29.5385009765625,0,0,29.5385009765625,163.1106621742979,0.10
66,66,0.0,0.0,23,15,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.7633168E7,3.7620666E7,6,6,16.23006896780969,29.5385009765625,0,0,29.5385009765625,60.60920246819439,0.001
66,66,5.3956046E7,5.3956908E7,54,49,23.31001986658073,29.5385009765625,0,0,29.5385009765625,121.07679872628988,0.002
66,66,5.0195452E7,5.0200782E7,30,21,46.765654020855884,29.5385009765625,0,0,29.5385009765625,181.14542696440935,0.003
66,66,1.8695235E8,1.8678654E8,37,27,27.65442976984347,29.5385009765625,0,0,29.5385009765625,218.15504972871688,0.09
66,66,1.8464054E8,1.84815686E8,38,26,22.711187371550874,29.5385009765625,0,0,29.5385009765625,193.23305317746863,0.09
66,66,0.0,0.0,38,26,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.7937732E7,3.7932406E7,6,5,35.73939030313734,29.5385009765625,0,0,29.5385009765625,130.33049169227368,0.001
66,66,4.61733E7,4.6169734E7,35,32,32.89814332969883,29.5385009765625,0,0,29.5385009765625,116.00791840871914,0.002
66,66,5.2110618E7,5.2106454E7,14,13,42.48382839855061,29.5385009765625,0,0,29.5385009765625,166.84298898875204,0.003
66,66,1.79824122E8,1.79831468E8,18,16,30.43419767977217,29.5385009765625,0,0,29.5385009765625,236.68725956916754,0.06
66,66,1.80198714E8,1.80202024E8,12,9,23.07997871533201,29.5385009765625,0,0,29.5385009765625,190.9062300016836,0.08
66,66,0.0,0.0,12,9,0,29.5385009765625,0,0,29.5385009765625,0,0
66,66,3.7142374E7,3.7119594E7,31,19,49.306238823483916,29.5385009765625,0,0,29.5385009765625,158.54564663599365,0.001
