vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
384,369,2.28153576E8,2.28236404E8,20,11,50.16895073887905,3.05687255859375,0,0,3.05687255859375,686.3436700078988,2.2
384,384,2.17876984E8,2.1790378E8,6,4,30.484669926366536,3.05687255859375,0,0,3.05687255859375,326.5864524618503,0.63
408,384,2.07944308E8,2.07933586E8,17,11,54.368278824122264,3.05687255859375,0,0,3.05687255859375,598.3539465146305,1.5
384,408,2.38558818E8,2.38518004E8,22,10,65.54681969091337,3.05687255859375,0,0,3.05687255859375,963.5602652813532,3.4
384,384,2.01098952E8,2.01159162E8,25,13,66.22244730678057,3.05687255859375,0,0,3.05687255859375,1010.8828395432691,2.3
384,384,0.0,0.0,25,13,0,3.05687255859375,0,0,3.05687255859375,0,0
384,384,1.75765488E8,1.75725524E8,13,6,68.43799193590519,3.05687255859375,0,0,3.05687255859375,847.6523015466638,1.4
384,384,1.8200899E8,1.82060462E8,18,10,40.85814797509316,3.05687255859375,0,0,3.05687255859375,411.9941142970233,0.88
390,384,1.70922924E8,1.70921694E8,16,7,65.3101593322667,3.05687255859375,0,0,3.05687255859375,645.5200013042996,0.78
384,390,1.80106178E8,1.8012037E8,31,15,70.27572867950559,3.05687255859375,0,0,3.05687255859375,847.2732332094964,2.3
384,384,1.85149574E8,1.85148012E8,7,5,50.6322017121361,3.05687255859375,0,0,3.05687255859375,674.6689307581315,1.1
384,384,0.0,0.0,7,5,0,3.05687255859375,0,0,3.05687255859375,0,0
384,384,1.6288438E8,1.6290165E8,8,6,70.39102180375673,3.05687255859375,0,0,3.05687255859375,806.928640777018,0.82
384,384,1.6203016E8,1.62056234E8,20,11,69.64362472906835,3.05687255859375,0,0,3.05687255859375,781.5857542574847,0.85
405,384,1.73229796E8,1.73303834E8,19,10,65.99829572097487,3.05687255859375,0,0,3.05687255859375,924.8757014189138,1.5
384,405,1.83706586E8,1.8370324E8,17,10,62.42301138531152,3.05687255859375,0,0,3.05687255859375,1021.4501908640389,3.0
384,384,1.98926484E8,1.9890936E8,32,15,67.60912426592931,3.05687255859375,0,0,3.05687255859375,1220.8056817290528,3.0
384,384,0.0,0.0,32,15,0,3.05687255859375,0,0,3.05687255859375,0,0
384,384,1.94126726E8,1.94099656E8,19,12,44.87952735771998,3.05687255859375,0,0,3.05687255859375,514.4175900586058,0.96
384,384,1.91241582E8,1.9127751E8,17,10,38.92421175035099,3.05687255859375,0,0,3.05687255859375,423.12309161180104,0.75
405,384,1.87215714E8,1.87224928E8,15,10,75.10448204456792,3.05687255859375,0,0,3.05687255859375,924.9014391312226,2.7
384,405,2.09575918E8,2.09564206E8,10,7,72.22611464302061,3.05687255859375,0,0,3.05687255859375,1107.4432039236747,2.3
384,384,1.97926676E8,1.97964068E8,11,6,61.76704181270581,3.05687255859375,0,0,3.05687255859375,1013.9765475425099,2.0
384,384,0.0,0.0,11,6,0,3.05687255859375,0,0,3.05687255859375,0,0
384,384,1.7490813E8,1.74891038E8,17,9,44.121061085580415,3.05687255859375,0,0,3.05687255859375,449.5370420307295,0.56
411,384,1.99837678E8,1.99768048E8,13,6,38.1616042699066,3.05687255859375,0,0,3.05687255859375,424.5307236789807,0.68
