vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
0,0,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0.003173828125,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
54,0,1.1394698E7,1.1393136E7,1,0,130.29257962482808,0,0,0,0,10.826661632295885,0.000
54,54,0.0,0.0,1,0,0,0,0,0,0,0,0
93,54,3.528974E7,3.5286578E7,8,7,89.78885127154436,0.587158203125,0,0,0,31.085207742071823,0.06
93,93,0.0,0.0,8,7,0,0.587158203125,0,0,0.587158203125,0,0
93,93,2.2393512E7,2.239596E7,0,0,88.11693220444633,2.440673828125,0,0,0.587158203125,22.364901765101347,0.001
93,93,0.0,0.0,0,0,0,2.440673828125,0,0,2.440673828125,0,0
93,93,2.9961984E7,2.9960838E7,10,7,67.92489209860504,2.443212890625,0,0,2.440673828125,27.571857323793083,0.001
93,93,0.0,0.0,10,7,0,2.443212890625,0,0,2.443212890625,0,0
93,93,3.4932952E7,3.49357E7,28,23,84.23624126018234,2.443212890625,0,0,2.443212890625,37.227331793780344,0.001
93,93,0.0,0.0,28,23,0,2.443212890625,0,0,2.443212890625,0,0
93,93,2.7105534E7,2.7103384E7,10,6,75.86012716189973,2.443212890625,0,0,2.443212890625,24.400894014468737,0.001
93,93,0.0,0.0,10,6,0,2.443212890625,0,0,2.443212890625,0,0
93,93,0.0,0.0,10,6,0,2.443212890625,0,0,2.443212890625,0,0
138,93,4.5778356E7,4.5743478E7,12,7,75.38791510888271,2.4457519531250003,0,0,2.443212890625,41.66556161124311,0.001
138,138,0.0,0.0,12,7,0,2.4457519531250003,0,0,2.4457519531250003,0,0
171,138,5.906231E7,5.4302094E7,18,11,82.77152539938994,2.821533203125,0,0,2.4457519531250003,80.08642908199486,0.02
171,171,0.0,0.0,18,11,0,2.821533203125,0,0,2.821533203125,0,0
210,171,1.41325452E8,1.46112084E8,33,25,109.3584336570373,5.482470703125,0,0,2.821533203125,218.30443052130386,0.04
210,210,0.0,0.0,33,25,0,5.482470703125,0,0,5.482470703125,0,0
210,210,1.21753274E8,1.21753276E8,21,14,77.04624146228961,5.482470703125,0,0,5.482470703125,139.1304937925286,0.07
210,210,0.0,0.0,21,14,0,5.482470703125,0,0,5.482470703125,0,0
210,210,1.7030577E8,1.70303966E8,22,13,81.24012028933366,5.482470703125,0,0,5.482470703125,190.1376289067017,0.08
210,210,0.0,0.0,22,13,0,5.482470703125,0,0,5.482470703125,0,0
228,210,1.88790316E8,1.88781622E8,19,12,96.38540979104471,5.482470703125,0,0,5.482470703125,201.89777265509727,0.01
228,228,0.0,0.0,19,12,0,5.482470703125,0,0,5.482470703125,0,0
