vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
84,108,4.02127802E8,4.03157078E8,27,18,71.46407626453147,30.34068603515625,0,0,30.34068603515625,472.39083657670915,16.3
84,84,0.0,0.0,27,18,0,30.34068603515625,0,0,30.34068603515625,0,0
84,84,2.59562538E8,2.595993E8,40,16,43.99000943065537,30.34068603515625,0,0,30.34068603515625,183.8050213868655,0.04
84,84,0.0,0.0,40,16,0,30.34068603515625,0,0,30.34068603515625,0,0
84,84,2.60610518E8,2.60658496E8,40,18,43.6932031788691,30.34068603515625,0,0,30.34068603515625,168.67567474249924,0.05
84,84,0.0,0.0,40,18,0,30.34068603515625,0,0,30.34068603515625,0,0
108,84,4.41697128E8,4.4172701E8,22,16,39.84098835837986,30.34068603515625,0,0,30.34068603515625,195.32078006276694,0.04
108,108,0.0,0.0,22,16,0,30.34068603515625,0,0,30.34068603515625,0,0
114,108,5.36845868E8,5.37313908E8,45,24,43.933607023102475,30.34068603515625,0,0,30.34068603515625,322.0927559843126,0.09
114,114,0.0,0.0,45,24,0,30.34068603515625,0,0,30.34068603515625,0,0
114,114,6.07528038E8,6.0760871E8,45,20,39.214365347012155,30.34068603515625,0,0,30.34068603515625,282.3028535412682,0.25
114,114,0.0,0.0,45,20,0,30.34068603515625,0,0,30.34068603515625,0,0
114,114,5.69069518E8,5.69164406E8,32,21,33.76148887679268,30.34068603515625,0,0,30.34068603515625,227.6222526268591,0.07
114,114,0.0,0.0,32,21,0,30.34068603515625,0,0,30.34068603515625,0,0
90,114,4.90715034E8,4.91272696E8,32,23,34.0222130600269,30.34068603515625,0,0,30.34068603515625,219.5076520618312,18.4
90,90,0.0,0.0,32,23,0,30.34068603515625,0,0,30.34068603515625,0,0
96,90,4.0014617E8,4.00232768E8,27,16,33.260655116781926,30.34068603515625,0,0,30.34068603515625,175.74848104518423,0.05
96,96,0.0,0.0,27,16,0,30.34068603515625,0,0,30.34068603515625,0,0
90,96,1.13902920974E11,3.25837976E8,36,16,33.83811705873393,30.34068603515625,0,0,30.34068603515625,158.67508323729922,0.13
90,90,0.0,0.0,36,16,0,30.34068603515625,0,0,30.34068603515625,0,0
90,90,5.30353374E8,5.30356398E8,23,17,31.028452751670102,30.34068603515625,0,0,30.34068603515625,185.88649174165266,0.04
90,90,0.0,0.0,23,17,0,30.34068603515625,0,0,30.34068603515625,0,0
90,90,1.49633111E9,5.05183884E8,41,18,34.34082145212315,30.34068603515625,0,0,30.34068603515625,203.59593002390596,0.31
90,90,0.0,0.0,41,18,0,30.34068603515625,0,0,30.34068603515625,0,0
90,90,0.0,0.0,41,18,0,30.34068603515625,0,0,30.34068603515625,0,0
90,90,4.481215E8,4.48145638E8,21,13,33.18510960944489,30.34068603515625,0,0,30.34068603515625,179.7713904280235,0.03
90,90,0.0,0.0,21,13,0,30.34068603515625,0,0,30.34068603515625,0,0
90,90,4.68021172E8,4.68062036E8,22,13,32.860440951542714,30.34068603515625,0,0,30.34068603515625,184.32880350773814,0.03
90,90,0.0,0.0,22,13,0,30.34068603515625,0,0,30.34068603515625,0,0
126,90,4.52994282E8,4.53038918E8,41,22,39.86357534929845,30.34068603515625,0,0,30.34068603515625,221.39126889977888,0.04
126,126,0.0,0.0,41,22,0,30.34068603515625,0,0,30.34068603515625,0,0
117,126,3.12524776E8,3.1258621E8,12,5,37.21882925633869,30.34068603515625,0,0,30.34068603515625,162.4317463624252,0.09
117,117,0.0,0.0,12,5,0,30.34068603515625,0,0,30.34068603515625,0,0
117,117,3.06350442E8,3.0686752E8,17,12,43.56958538186788,30.34068603515625,0,0,30.34068603515625,225.42404743164596,22.1
117,117,0.0,0.0,17,12,0,30.34068603515625,0,0,30.34068603515625,0,0
