vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
54,54,7.2329456E7,7.2364706E7,10,6,63.76491723611287,24.483068847656252,0,0,24.483068847656252,211.7981371039927,0.08
54,54,1.08374606E8,1.0829014E8,8,6,82.63098766965874,24.483068847656252,0,0,24.483068847656252,637.7758989377498,0.09
54,54,9.009119E7,9.0159242E7,20,15,62.48558848540272,24.483068847656252,0,0,24.483068847656252,278.37270159032096,0.06
54,54,6.174909E7,6.1766158E7,31,18,84.77622805938256,24.483068847656252,0,0,24.483068847656252,261.2969715432518,0.15
54,54,6.802439E7,6.802029E7,21,14,63.60597245987325,24.483068847656252,0,0,24.483068847656252,185.41064594789117,0.06
54,54,0.0,0.0,21,14,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,5.0114148E7,5.0120616E7,7,4,45.57621576580757,24.483068847656252,0,0,24.483068847656252,246.75333489556164,0.02
54,54,1.01219874E8,1.01216716E8,31,21,73.80229442109271,24.483068847656252,0,0,24.483068847656252,702.4680812326817,0.14
54,54,8.388369E7,8.3877734E7,22,19,58.646054038643406,24.483068847656252,0,0,24.483068847656252,360.1993580217787,0.05
54,54,5.8267926E7,5.8282932E7,49,22,59.53758985937902,24.483068847656252,0,0,24.483068847656252,399.45721095362984,0.05
54,54,4.4466964E7,4.445752E7,56,18,94.54542223898727,24.483068847656252,0,0,24.483068847656252,474.3099046016015,0.04
54,54,0.0,0.0,56,18,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,2.8969948E7,2.8983554E7,26,13,219.2945130401089,24.483068847656252,0,0,24.483068847656252,412.52026999731737,0.12
54,54,4.8675272E7,4.8667708E7,28,10,111.77500095744332,24.483068847656252,0,0,24.483068847656252,354.9997326168593,0.36
54,54,6.2333904E7,6.2308872E7,20,12,90.79716193227512,24.483068847656252,0,0,24.483068847656252,340.8777140343331,0.12
54,54,7.3552938E7,7.3546382E7,42,17,106.52065523650657,24.483068847656252,0,0,24.483068847656252,429.42882590299354,0.08
54,54,1.08848498E8,1.08729966E8,60,19,106.53393038782377,24.483068847656252,0,0,24.483068847656252,634.1150679596175,0.06
54,54,0.0,0.0,60,19,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,1.26454002E8,1.26587996E8,30,18,97.40494774034819,24.483068847656252,0,0,24.483068847656252,719.2620741715198,0.12
54,54,1.31144386E8,1.31124932E8,12,9,99.71969615029762,24.483068847656252,0,0,24.483068847656252,956.1765441834405,0.22
54,54,1.0672187E8,1.06704486E8,44,20,69.76330007478505,24.483068847656252,0,0,24.483068847656252,382.33088597315844,0.10
54,54,7.742363E7,7.7445766E7,32,19,121.75737170414848,24.483068847656252,0,0,24.483068847656252,496.351598863367,0.13
54,54,9.216563E7,9.2181008E7,62,20,123.87878850015882,24.483068847656252,0,0,24.483068847656252,586.3139230966791,0.07
54,54,0.0,0.0,62,20,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,1.05617364E8,1.05610934E8,22,15,102.687737430395,24.483068847656252,0,0,24.483068847656252,611.5595158706686,0.05
54,54,1.02571032E8,1.02549002E8,23,17,92.5483462717237,24.483068847656252,0,0,24.483068847656252,778.6214730319032,0.11
54,54,9.8832202E7,9.8860138E7,17,10,79.44972800760947,24.483068847656252,0,0,24.483068847656252,421.84408254992155,0.11
54,54,7.9250182E7,7.9251462E7,21,15,95.39084179578295,24.483068847656252,0,0,24.483068847656252,381.3770278747944,0.13
54,54,9.8398726E7,9.834404E7,60,21,101.8863617000981,24.483068847656252,0,0,24.483068847656252,522.34963519337,0.05
54,54,0.0,0.0,60,21,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,9.2726858E7,9.2783452E7,63,22,104.49620519707392,24.483068847656252,0,0,24.483068847656252,601.0750149659406,0.05
54,54,9.4733392E7,9.4690524E7,55,24,92.30402761494595,24.483068847656252,0,0,24.483068847656252,777.7479028613128,0.11
54,54,8.13801E7,8.143926E7,36,15,85.9418822435822,24.483068847656252,0,0,24.483068847656252,396.06821432719585,0.13
54,54,5.978458E7,5.9738378E7,63,23,115.71644428536375,24.483068847656252,0,0,24.483068847656252,412.23187489222227,0.12
54,54,8.2483642E7,8.2496212E7,19,9,113.95727852289458,24.483068847656252,0,0,24.483068847656252,491.74802129887513,0.07
54,54,0.0,0.0,19,9,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,7.3437092E7,7.346419E7,19,14,115.79130461437323,24.483068847656252,0,0,24.483068847656252,598.8864723667389,0.04
54,54,9.5017184E7,9.5004354E7,18,15,95.62237733347717,24.483068847656252,0,0,24.483068847656252,795.3095151289368,0.17
54,54,8.3979154E7,8.3984636E7,25,15,80.06730547606817,24.483068847656252,0,0,24.483068847656252,391.19682527758386,0.07
54,54,5.6798158E7,5.6755136E7,19,13,105.63206244317848,24.483068847656252,0,0,24.483068847656252,337.4028395228706,0.11
54,54,5.995043322E9,9.3483354E7,22,16,126.002813708204,24.483068847656252,0,0,24.483068847656252,613.3132567926617,0.10
54,54,0.0,0.0,22,16,0,24.483068847656252,0,0,24.483068847656252,0,0
54,54,8.4399494E7,8.4398964E7,14,10,117.18291072662659,24.483068847656252,0,0,24.483068847656252,552.7603272740731,0.17
54,54,1.1185997E8,1.11840754E8,54,24,89.04537025312153,24.483068847656252,0,0,24.483068847656252,766.9294897760878,0.11
54,54,1.0434959E8,1.04342686E8,53,24,76.45751915133916,24.483068847656252,0,0,24.483068847656252,418.73341024817245,0.12
