vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
18,18,9842146.0,9843324.0,19,12,41.76851113896732,2.77313232421875,0,0,2.77313232421875,17.856769876776347,7.6
18,18,1.0102882E7,1.0102462E7,9,6,74.67331587131541,2.77313232421875,0,0,2.77313232421875,36.914870096607004,5.2
18,18,1.294309E7,1.2938704E7,35,28,84.18891153979052,2.77313232421875,0,0,2.77313232421875,53.833221374508,4.1
18,18,1.3211112E7,1.3215822E7,1,1,39.390964735017775,2.77313232421875,0,0,2.77313232421875,28.068679712721572,5.5
18,18,9783328.0,9782810.0,1,1,22.84681870789826,2.77313232421875,0,0,2.77313232421875,8.708240457191613,6.6
18,18,0.0,0.0,1,1,0,2.77313232421875,0,0,2.77313232421875,0,0
18,18,8841284.0,8841466.0,17,11,22.08803117458731,2.78963623046875,0,0,2.77313232421875,7.52840194910358,7.4
18,18,9280644.0,9280224.0,14,8,32.5118877377369,2.78963623046875,0,0,2.78963623046875,12.738766244913165,4.9
18,18,1.2227544E7,1.2224854E7,5,3,109.54717125900082,2.78963623046875,0,0,2.78963623046875,74.086865794688,5.5
18,18,1.4915246E7,1.4917714E7,18,14,44.88525375386318,2.78963623046875,0,0,2.78963623046875,35.755202968495404,3.8
18,18,9040556.0,9041374.0,1,1,20.0289638749396,2.78963623046875,0,0,2.78963623046875,7.275940955560874,5.0
18,18,0.0,0.0,1,1,0,2.78963623046875,0,0,2.78963623046875,0,0
18,18,8945764.0,8944008.0,21,13,21.407696988106906,2.78963623046875,0,0,2.78963623046875,7.6746790041561015,7.1
18,18,8720412.0,8721420.0,19,12,24.254391016161758,2.8104248046875,0,0,2.78963623046875,8.054793810698323,6.0
18,18,1.2567312E7,1.2565748E7,8,5,63.29135350634132,2.8104248046875,0,0,2.8104248046875,43.01416182410312,5.0
18,18,1.3510108E7,1.3512404E7,1,1,65.26704171523807,2.8104248046875,0,0,2.8104248046875,43.388239859858494,3.7
18,18,9373032.0,9372458.0,24,14,52.04518130169391,2.8104248046875,0,0,2.8104248046875,23.88450716784265,4.4
18,18,0.0,0.0,24,14,0,2.8104248046875,0,0,2.8104248046875,0,0
18,18,1.0180126E7,1.01791E7,15,10,24.041545786556032,2.8104248046875,0,0,2.8104248046875,9.9952015229331,6.2
18,18,9800954.0,9802066.0,17,11,22.430852733027677,2.8104248046875,0,0,2.8104248046875,8.803602642982503,6.0
18,18,1.0281672E7,1.0281248E7,2,1,71.86425483560922,2.8104248046875,0,0,2.8104248046875,32.147085068598486,5.4
