vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
72,72,457646.0,457708.0,0,0,21.95541555205955,0,0,0,0,0.4515258075739279,0.002
72,72,1635118.0,1635098.0,0,0,23.46979994803845,0,0,0,0,1.3644396662789329,0.01
72,72,419064.0,419076.0,0,0,13.586372787366136,0,0,0,0,0.25536895505684165,0.000
72,72,3769292.0,3769278.0,0,0,170.8741413983257,0,0,0,0,48.91255685751104,2.9
72,72,399798.0,399776.0,0,0,12.144905724154684,0,0,0,0,0.2171001621679331,0
72,72,0.0,0.0,0,0,0,0,0,0,0,0,0
72,72,533362.0,533366.0,0,0,20.368263070460507,0,0,0,0,0.45837057285531274,0.01
72,72,468670.0,468670.0,0,0,20.152841476091474,0,0,0,0,1.5619182018318902,0.03
72,72,547802.0,543992.0,0,0,21.831937802890465,0,0,0,0,1.144959089871591,0.03
72,72,3972412.0,3976240.0,0,0,159.33318013405483,0,0,0,0,48.698921377200996,2.2
72,72,403594.0,403602.0,1,0,13.183613889126951,0,0,0,0,0.25173858612019206,0.03
72,72,0.0,0.0,1,0,0,0,0,0,0,0,0
72,72,597176.0,597132.0,0,0,25.84747242186018,0,0,0,0,0.7718594283779008,0.02
72,72,594350.0,594398.0,0,0,21.916342640446594,0,0,0,0,1.4986933585696827,0.03
72,72,669066.0,669052.0,0,0,15.298646969231099,0,0,0,0,0.40398998461153324,0.001
72,72,3758502.0,3758496.0,0,0,170.17991353341225,0,0,0,0,49.57832418469857,3.1
72,72,401546.0,401520.0,0,0,12.42150022996836,0,0,0,0,0.2243549683616526,0.001
72,72,0.0,0.0,0,0,0,0,0,0,0,0,0
72,72,456324.0,456394.0,0,0,25.842791542353094,0,0,0,0,0.5767413606513929,0.02
72,72,720068.0,720036.0,3,1,12.891335781468015,0,0,0,0,0.39485065502223593,0.001
72,72,675328.0,675292.0,0,0,16.20295437697509,0,0,0,0,0.6121614391602368,0.02
72,72,3869286.0,3868840.0,0,0,162.83675781453266,0,0,0,0,50.028596363830474,3.8
72,72,613256.0,613732.0,0,0,34.81265678141361,0,0,0,0,1.0224413475768688,0.02
72,72,0.0,0.0,0,0,0,0,0,0,0,0,0
72,72,450490.0,450476.0,0,0,19.8905359419095,0,0,0,0,0.3947777424502326,0.003
72,72,813798.0,813810.0,0,0,33.82227184608606,0,0,0,0,1.1596129391051129,0.40
72,72,436958.0,436952.0,0,0,13.789787021291698,0,0,0,0,0.2811528336989165,0.003
72,72,3460240.0,3460248.0,4,2,171.98153757146306,0,0,0,0,50.29304106751046,2.0
72,72,575018.0,575024.0,0,0,120.49908919628861,0,0,0,0,8.332803643808536,0.04
72,72,0.0,0.0,0,0,0,0,0,0,0,0,0
72,72,472600.0,472600.0,0,0,20.092355464463527,0,0,0,0,0.41834503804779993,0.002
72,72,448678.0,448554.0,0,0,12.4349869270946,0,0,0,0,0.2532506318290923,0.000
72,72,510338.0,510476.0,0,0,12.413800139355429,0,0,0,0,0.3005086798908882,0.003
72,72,6475562.0,6475528.0,1,1,147.68808044582403,0,0,0,0,54.82544463649349,2.0
72,72,678260.0,678172.0,0,0,106.94299009465827,0,0,0,0,8.268144925762616,0.03
72,72,0.0,0.0,0,0,0,0,0,0,0,0,0
72,72,431266.0,431428.0,3,1,20.384060435380324,0,0,0,0,0.38446042721891754,0.002
75,72,506558.0,506308.0,0,0,13.446983395273156,0,0,0,0,0.30217628612458775,0.002
75,75,7.1596104E7,433728.0,0,0,11.835010667479425,0,0,0,0,0.2346159275974791,0.000
75,75,3335860.0,3335882.0,3,3,167.95424637026835,0,0,0,0,39.219323468884376,2.2
75,75,764010.0,763934.0,0,0,119.99232926053702,0,0,0,0,10.734335005742388,0.02
75,75,0.0,0.0,0,0,0,0,0,0,0,0,0
75,75,435148.0,435274.0,0,0,19.86866340728629,0,0,0,0,0.3884954323171271,0.003
75,75,376190.0,375814.0,0,0,13.170585682390518,0,0,0,0,0.2379438232436252,0.004
81,75,5300514.0,5300776.0,4,3,187.28626704599782,0,0,0,0,68.78566055957526,3.1
81,81,5125866.0,5112628.0,0,0,177.6165160629438,0,0,0,0,89.39264309956417,2.4
81,81,5083588.0,5096882.0,0,0,162.3667881464914,0,0,0,0,90.98944625530066,1.4
81,81,0.0,0.0,0,0,0,0,0,0,0,0,0
81,81,367088.0,367156.0,0,0,12.15572361340317,0,0,0,0,0.2132386422198009,0
81,81,574514.0,574428.0,0,0,21.23952831018001,0,0,0,0,0.532193723220596,0.03
