vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
3,3,54426.0,54432.0,0,0,22.122077887950667,0,0,0,0,0.3285276024389038,0
3,3,106612.0,106554.0,0,0,22.017190284330706,0,0,0,0,0.4488445380373798,0
3,3,759536.0,759298.0,0,0,29.356171384474415,0,0,0,0,3.05016115509895,0.000
3,3,1190966.0,1191062.0,0,0,35.86464349733372,0,0,0,0,5.178643294009323,0.000
3,3,801228.0,801438.0,0,0,48.41803448848311,0,0,0,0,5.74745181528882,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,37482.0,37476.0,0,0,21.4780073269472,0,0,0,0,0.2939606551283587,0
3,3,610750.0,610492.0,0,0,29.425146638529164,0,0,0,0,2.7825334500000953,0
3,3,791290.0,791544.0,0,0,28.632393474409696,0,0,0,0,3.0134818245023696,0.000
3,3,938442.0,937966.0,0,0,46.04653223421558,0,0,0,0,6.400055496745188,0.000
3,3,613344.0,613816.0,0,0,109.68170896036517,0,0,0,0,10.849871068729746,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,73696.0,73700.0,0,0,334.25372955230824,0,0,0,0,8.96762420412831,0.000
3,3,486142.0,485394.0,0,0,201.86793977420766,0,0,0,0,21.11274947902798,0.001
3,3,980782.0,981394.0,0,0,110.10455453983981,0,0,0,0,17.599037362029566,0.000
3,3,918530.0,918662.0,0,0,28.852287710390765,0,0,0,0,3.290759507367906,0.000
3,3,844188.0,843974.0,0,0,57.60353978647686,0,0,0,0,6.053181239717267,0.000
3,3,670056.0,670150.0,0,0,33.706532446129486,0,0,0,0,2.9739141495062986,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,912034.0,911304.0,0,0,30.968250615993306,0,0,0,0,3.8103110703985554,0.000
3,3,1263642.0,1263166.0,0,0,32.481316280622906,0,0,0,0,6.420322146763937,0.000
3,3,1403586.0,1404630.0,0,0,33.96458918549404,0,0,0,0,7.541957141209867,0.001
3,3,662796.0,663080.0,0,0,30.394603755838684,0,0,0,0,2.3621910363318577,0.000
3,3,205104.0,205090.0,0,0,92.6344250132448,0,0,0,0,8.538623467914695,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,40506.0,40516.0,0,0,22.449792561861017,0,0,0,0,0.334994869362182,0
3,3,1074810.0,1073794.0,0,0,28.644874115738013,0,0,0,0,5.032873566804935,0.000
3,3,1563104.0,1563800.0,0,0,37.54581275474268,0,0,0,0,8.081767261896836,0.000
3,3,785742.0,786080.0,0,0,28.252614698624914,0,0,0,0,2.7898926901515524,0.000
3,3,166852.0,166834.0,0,0,109.76104966033772,0,0,0,0,10.167803434254697,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,37302.0,37318.0,0,0,21.105038798384534,0,0,0,0,0.27220030906253806,0
3,3,716086.0,715614.0,0,0,27.446916445203,0,0,0,0,3.0414213712649305,0.000
3,3,885372.0,885704.0,0,0,29.545258777295718,0,0,0,0,3.7894442080429953,0
3,3,931680.0,931740.0,0,0,28.947051067733028,0,0,0,0,3.87272493269677,0.000
3,3,969574.0,969488.0,0,0,73.43661598121184,0,0,0,0,15.90944383987085,0.000
3,3,1223010.0,1221646.0,0,0,78.9688703403945,0,0,0,0,15.354769684996786,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,666596.0,667788.0,0,0,29.916807451694673,0,0,0,0,2.6394345158708195,0
3,3,1263430.0,1263584.0,0,0,31.560898038030455,0,0,0,0,5.636960851612428,0.000
3,3,1139514.0,1139662.0,1,0,30.94610205496939,0,0,0,0,4.501233135425384,0.000
3,3,472394.0,472418.0,0,0,54.75945338793268,0,0,0,0,4.452605219839785,0.000
3,3,49880.0,49888.0,0,0,390.34055846607646,0,0,0,0,16.25550424726239,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,160068.0,159620.0,0,0,65.12299154454931,0,0,0,0,2.2220276569870285,0.000
3,3,963564.0,963670.0,0,0,27.301504946696312,0,0,0,0,3.785646311708289,0.000
3,3,1268404.0,1266974.0,0,0,30.715967194953848,0,0,0,0,5.182556696793689,0.000
3,3,634086.0,635858.0,0,0,28.819936415424326,0,0,0,0,2.4497875986963478,0.000
3,3,65076.0,65080.0,0,0,396.34900344485266,0,0,0,0,19.551515798428845,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,46468.0,46456.0,0,0,156.8274739426094,0,0,0,0,3.091112186770149,0.002
3,3,1148866.0,1148818.0,0,0,146.178048507496,0,0,0,0,30.86982490958789,0.000
3,3,1231748.0,1231572.0,0,0,50.17104847244837,0,0,0,0,9.138152456978945,0.000
3,3,990994.0,991096.0,0,0,52.40097815812291,0,0,0,0,6.971422479193449,0
3,3,1102764.0,1102776.0,0,0,30.341941169961952,0,0,0,0,4.636448453997916,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,861052.0,860504.0,0,0,50.49819015070132,0,0,0,0,6.11754214999477,0.000
3,3,895334.0,895836.0,0,0,39.82604377041488,0,0,0,0,5.061574421432783,0.000
3,3,1057688.0,1057042.0,0,0,28.868914720194997,0,0,0,0,3.909727208549198,0.000
3,3,1017144.0,1017710.0,0,0,42.01589688014111,0,0,0,0,6.074237324301963,0
3,3,277304.0,277264.0,0,0,29.054951295953863,0,0,0,0,1.2056386687848004,0
3,3,63054.0,63302.0,0,0,21.599064899945915,0,0,0,0,0.3896040478901971,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,433362.0,432980.0,0,0,32.2546143318311,0,0,0,0,2.2347398578367508,0.000
3,3,1194826.0,1194826.0,0,0,27.891495841799326,0,0,0,0,4.721289884277136,0.000
3,3,734228.0,734652.0,0,0,26.499044987402883,0,0,0,0,2.5836669003561514,0.000
3,3,649714.0,649696.0,1,0,34.785548152931135,0,0,0,0,4.947214156352233,0.000
3,3,322132.0,322128.0,0,0,48.777946635202696,0,0,0,0,3.3441080673701546,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,114200.0,114028.0,0,0,23.413947926434684,0,0,0,0,0.5407562656321325,0
3,3,914760.0,913740.0,0,0,27.333397984761373,0,0,0,0,3.574131207659112,0.001
3,3,1423870.0,1424834.0,0,0,29.158843580561566,0,0,0,0,5.345088425170103,0.000
3,3,599548.0,599794.0,0,0,31.730623229198166,0,0,0,0,2.2177360816515845,0.000
3,3,776040.0,776008.0,0,0,64.0952653203294,0,0,0,0,10.75397760010137,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,58668.0,58696.0,0,0,21.77245695749813,0,0,0,0,0.3915691466282144,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,623782.0,623600.0,0,0,27.799548426248528,0,0,0,0,1.9575234808327693,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,1505396.0,1503868.0,0,0,33.93778169148895,0,0,0,0,5.822663759367392,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,1280374.0,1281810.0,0,0,31.41404337402691,0,0,0,0,4.8956539893032796,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,208146.0,208426.0,0,0,123.54348714069114,0,0,0,0,12.754059945972893,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,37250.0,37250.0,0,0,21.470019174224362,0,0,0,0,0.32619228903682757,0
3,3,807098.0,806650.0,0,0,27.614939698148827,0,0,0,0,3.2304529202368952,0
3,3,685890.0,685844.0,0,0,23.33233791620305,0,0,0,0,2.8598549537217552,0.000
3,3,1099882.0,1100204.0,0,0,28.197231153494712,0,0,0,0,3.9530310623892286,0.000
3,3,1030130.0,1030294.0,0,0,75.61582022383207,0,0,0,0,11.835801501338539,0.000
3,3,64272.0,64280.0,0,0,29.212660797326585,0,0,0,0,0.5661551504832122,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,98748.0,98698.0,0,0,23.899763297391722,0,0,0,0,0.5160499657540434,0
3,3,865096.0,862750.0,0,0,28.508697933712174,0,0,0,0,3.489853402990433,0
3,3,676824.0,679206.0,0,0,29.551413837352662,0,0,0,0,2.520688335397805,0.000
3,3,1011964.0,1010644.0,0,0,43.158846041797794,0,0,0,0,5.279011379184606,0.000
3,3,1013426.0,1014732.0,0,0,35.589364583078385,0,0,0,0,4.917509636950068,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,210684.0,210686.0,1,1,369.0765971050686,0,0,0,0,36.52451717305662,0.001
3,3,87836.0,87824.0,0,0,430.0692100276042,0,0,0,0,23.467278282569517,0.001
3,3,54984.0,55024.0,0,0,396.78435076290975,0,0,0,0,18.664222304540115,0.001
3,3,37560.0,37504.0,0,0,21.31684177716298,0,0,0,0,0.3046798310422056,0
3,3,36436.0,36490.0,0,0,21.471631363979732,0,0,0,0,0.3271183654480612,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,74232.0,74232.0,0,0,43.417661076093054,0,0,0,0,0.7896511666810877,0
3,3,47712.0,47712.0,0,0,22.87607111776905,0,0,0,0,0.3435916571538195,0
3,3,38602.0,38602.0,0,0,21.423287824465795,0,0,0,0,0.34004326148099895,0
3,3,37438.0,37438.0,0,0,21.336925246378126,0,0,0,0,0.3055552625603888,0
3,3,1651304.0,1651256.0,0,0,28.809371295411353,0,0,0,0,1.2771527015534818,0.000
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,36786.0,36780.0,0,0,28.97042501882673,0,0,0,0,0.4451590649620521,0
