vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,7983286.0,7976536.0,12,5,40.00431163683315,7.125244140625,0,0,7.125244140625,14.900862361199296,0.002
24,24,8449618.0,8455810.0,34,10,24.681334583955255,7.125244140625,0,0,7.125244140625,8.459689674055422,0.000
24,24,1.009792E7,1.0096406E7,30,8,34.36264869272858,7.125244140625,0,0,7.125244140625,15.57352378225943,0.001
24,24,7379994.0,7381848.0,1,1,79.83460525579244,7.125244140625,0,0,7.125244140625,28.390867585982072,0.005
24,24,1.0733018E7,1.072669E7,12,4,111.41197844401428,7.125244140625,0,0,7.125244140625,127.25440403762572,0.01
24,24,0.0,0.0,12,4,0,7.125244140625,0,0,7.125244140625,0,0
24,24,6123766.0,6130112.0,3,1,84.00639634903702,7.125244140625,0,0,7.125244140625,61.149728198534895,0.000
24,24,5652488.0,5652474.0,31,8,123.67678404996386,7.125244140625,0,0,7.125244140625,37.804831837574675,0.002
24,24,8384884.0,8384624.0,4,1,41.973290637015374,7.125244140625,0,0,7.125244140625,16.691597284388646,0.003
24,24,5768344.0,5768148.0,17,7,54.587070378622144,7.125244140625,0,0,7.125244140625,14.135831734062519,0.01
24,24,1.3375242E7,1.3345694E7,6,3,76.28901444365208,7.125244140625,0,0,7.125244140625,122.29887003440966,0.003
24,24,0.0,0.0,6,3,0,7.125244140625,0,0,7.125244140625,0,0
24,24,1.25352E7,1.2565708E7,29,8,78.30832431754524,7.125244140625,0,0,7.125244140625,61.135554827430965,0.000
24,24,5476986.0,5475212.0,1,1,49.96506370031769,7.155712890625,0,0,7.125244140625,11.694956079695503,0.000
24,24,8583576.0,8584404.0,20,6,15.08815411357738,7.155712890625,0,0,7.155712890625,18.415834458583515,0.001
24,24,5952440.0,5950260.0,34,9,24.898957223489287,7.155712890625,0,0,7.155712890625,25.763987615714218,0.002
24,24,8057858.0,8060594.0,27,8,82.6084207517364,7.155712890625,0,0,7.155712890625,121.91443182836426,0.005
24,24,0.0,0.0,27,8,0,7.155712890625,0,0,7.155712890625,0,0
24,24,6311936.0,6312136.0,1,1,63.40644472561895,7.155712890625,0,0,7.155712890625,24.020053312729203,0.001
24,24,9116014.0,9115536.0,1,1,45.93048811697106,7.1525390625,0,0,7.155712890625,25.46484043149542,0.003
24,24,8565198.0,8564290.0,33,9,47.258568290354134,7.1525390625,0,0,7.1525390625,22.57560700008323,0.002
24,24,9150066.0,9143752.0,26,8,42.41845473240623,7.1525390625,0,0,7.1525390625,23.477864629281413,0.01
24,24,7543444.0,7550532.0,12,4,105.62480638793723,7.1525390625,0,0,7.1525390625,106.69066835524795,0.01
24,24,0.0,0.0,12,4,0,7.1525390625,0,0,7.1525390625,0,0
24,24,7670710.0,7670304.0,5,2,25.348496354904512,7.1525390625,0,0,7.1525390625,12.043788282762288,0.003
24,24,8061258.0,8059414.0,1,1,43.76954777714197,7.1525390625,0,0,7.1525390625,20.55262688177044,0.001
24,24,9777150.0,9778318.0,27,8,49.06458728806306,7.1525390625,0,0,7.1525390625,28.46132303010144,0.002
24,24,8121328.0,8122736.0,11,3,59.40544636305781,7.1525390625,0,0,7.1525390625,28.622327517071792,0.003
24,24,9615152.0,9615030.0,25,8,96.74512258902128,7.1525390625,0,0,7.1525390625,112.5825946125222,0.01
24,24,0.0,0.0,25,8,0,7.1525390625,0,0,7.1525390625,0,0
24,24,1.1930782E7,1.1930968E7,32,8,23.004069576015397,7.1525390625,0,0,7.1525390625,16.544633705498445,0.001
24,24,8164418.0,8162282.0,27,8,28.945445248960482,7.1525390625,0,0,7.1525390625,12.686051577439208,0.001
24,24,1.1153762E7,1.115556E7,12,5,43.95680871463412,7.1525390625,0,0,7.1525390625,27.88289958193938,0.002
24,24,8435608.0,8435098.0,31,9,72.94271421511154,7.1525390625,0,0,7.1525390625,38.61282803154469,0.004
24,24,1.0693912E7,1.0694282E7,28,8,94.77284210553108,7.1525390625,0,0,7.1525390625,118.09598065467259,0.01
24,24,9392128.0,9392432.0,30,9,39.68855204415292,7.1525390625,0,0,7.1525390625,24.494506011618242,0.002
24,24,0.0,0.0,30,9,0,7.1525390625,0,0,7.1525390625,0,0
24,24,7255024.0,7250858.0,10,4,28.630728623800493,7.1525390625,0,0,7.1525390625,11.028879731242633,0.000
