vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,1.658686E7,1.6590304E7,9,9,39.474455726672105,0,0,0,0,34.884969328061324,0.02
36,36,1.771662E7,1.7713252E7,9,9,33.417414221723554,0,0,0,0,29.35399445955346,0.02
36,36,1.8343606E7,1.834216E7,9,9,34.05785024267169,0,0,0,0,29.67741804037092,0.02
36,36,1.6786762E7,1.678424E7,9,9,39.74751421898288,0,0,0,0,31.104810572059748,0.02
36,36,1.8067184E7,1.8058654E7,9,9,56.72288285466689,0,0,0,0,49.278778541127394,0.02
36,36,0.0,0.0,9,9,0,0,0,0,0,0,0
36,36,1.8512434E7,1.8528408E7,9,4,43.61130697656993,0,0,0,0,48.108008985099524,0.04
36,36,1.3256764E7,1.3257674E7,11,5,30.070687282441117,0,0,0,0,20.03558040665533,0.01
36,36,1.35302E7,1.353133E7,9,4,30.413571850958643,0,0,0,0,20.49747885490637,0.01
36,36,1.3601608E7,1.3599704E7,9,4,41.45071294277176,0,0,0,0,28.289478892066622,0.02
36,36,1.3648438E7,1.3649798E7,9,9,36.95976548503694,0,0,0,0,25.723928673932544,0.02
36,36,0.0,0.0,9,9,0,0,0,0,0,0,0
36,36,1.6669508E7,1.6667814E7,9,4,36.716905060275906,0,0,0,0,38.4396917831897,0.04
36,36,1.3585866E7,1.3585798E7,9,4,30.825805126842596,0,0,0,0,20.989114568288585,0.01
36,36,1.3514504E7,1.3515142E7,9,9,28.30711680235726,0,0,0,0,18.998741994123638,0.01
36,36,1.576297E7,1.5761382E7,9,5,37.65233178239648,0,0,0,0,31.816419511791217,0.02
36,36,1.5422674E7,1.5425624E7,10,5,30.848189953921693,0,0,0,0,25.581329202283126,0.02
36,36,1.4575376E7,1.457431E7,9,9,44.17943368172675,0,0,0,0,33.90356812109922,0.03
