vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
42,42,2182040.0,2182040.0,0,0,46.14771958789412,0,0,0,0,3.254837673406357,0.000
42,42,2324.0,2324.0,2,1,3.432848948374761,0,0,0,0,0.006108686068238104,0
42,42,2252.0,2252.0,0,0,3.44913404972939,0,0,0,0,0.0055419815332532285,0
42,42,2256.0,2256.0,0,0,3.430333238797504,0,0,0,0,0.00609793938170854,0
42,42,5232.0,5232.0,0,0,335.9904504560525,0,0,0,0,7.489063795481178,0.02
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,2290.0,2290.0,0,0,3.4323753852694225,0,0,0,0,0.0061045993508240465,0
42,42,2312.0,2312.0,0,0,3.4515676903791914,0,0,0,0,0.005552089514351634,0
42,42,2244.0,2234.0,0,0,3.4481862764329705,0,0,0,0,0.005537849901785187,0
42,42,2244.0,2254.0,0,0,3.4304548516325735,0,0,0,0,0.0060975797697853384,0
42,42,5874.0,5874.0,0,0,335.60661199509707,0,0,0,0,7.470496659025239,0.01
42,42,1750996.0,1748290.0,4,2,47.0233271319757,0,0,0,0,2.669174700173028,0.000
42,42,0.0,0.0,4,2,0,0,0,0,0,0,0
42,42,357008.0,359714.0,0,0,34.495258680852096,0,0,0,0,0.44535837753460555,0.000
42,42,2238.0,2238.0,0,0,3.438740359897172,0,0,0,0,0.005815959201132946,0
42,42,2234.0,2234.0,0,0,3.438588669125042,0,0,0,0,0.005817345724203131,0
42,42,4956.0,4956.0,0,0,336.7202270174602,0,0,0,0,7.480225473706808,0.02
42,42,1562102.0,1561192.0,1,1,47.20591582184758,0,0,0,0,2.4024401502747597,0.000
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,520734.0,521644.0,0,0,39.40974857371003,0,0,0,0,0.7090972720060299,0
42,42,2290.0,2290.0,0,0,3.42728928255093,0,0,0,0,0.006095840535988088,0
42,42,4026.0,4022.0,0,0,5.285216262975778,0,0,0,0,0.00885465625322488,0.01
42,42,7330.0,7334.0,0,0,334.8091801270289,0,0,0,0,7.47317032127576,0.01
42,42,2284.0,2284.0,2,1,3.4321534863945575,0,0,0,0,0.0061035559336119465,0
