vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,1.7548666E7,1.7535358E7,1,1,59.14573031868005,6.34765625E-4,0,0,6.34765625E-4,156.54351684413902,1.4
15,15,2.2711056E7,2.274331E7,1,1,67.52544393236215,6.34765625E-4,0,0,6.34765625E-4,148.88916753720596,1.6
15,15,2.5427264E7,2.5375936E7,1,1,28.687453673200586,6.34765625E-4,0,0,6.34765625E-4,34.22110739649863,1.0
15,15,2.307588E7,2.3099334E7,1,1,32.29195419765618,6.34765625E-4,0,0,6.34765625E-4,35.66998834764599,1.1
15,15,2.1772204E7,2.1789556E7,1,1,61.14137785241998,6.34765625E-4,0,0,6.34765625E-4,78.43578395033681,0.98
15,15,0.0,0.0,1,1,0,6.34765625E-4,0,0,6.34765625E-4,0,0
15,15,1.8174748E7,1.8172554E7,1,1,64.6680063441419,6.34765625E-4,0,0,6.34765625E-4,156.4967961975827,1.3
18,15,1.6076728E7,1.6068324E7,1,1,71.66097198698893,6.34765625E-4,0,0,6.34765625E-4,149.54809478685047,1.7
15,18,1.7304924E7,1.7315902E7,1,1,60.44069370707847,6.34765625E-4,0,0,6.34765625E-4,64.62367804898453,1.5
15,15,2.1717084E7,2.1705028E7,3,2,35.04455535572988,6.34765625E-4,0,0,6.34765625E-4,36.01415974155628,1.2
15,15,2.5200236E7,2.5193162E7,1,1,55.59517870272511,6.34765625E-4,0,0,6.34765625E-4,77.1593858289211,0.90
15,15,0.0,0.0,1,1,0,6.34765625E-4,0,0,6.34765625E-4,0,0
15,15,2.0739344E7,2.0741636E7,3,2,62.156746616628055,6.34765625E-4,0,0,6.34765625E-4,152.69697330945195,1.3
15,15,1.463457E7,1.4631276E7,1,1,98.16303871072061,6.34765625E-4,0,0,6.34765625E-4,139.1304777113303,2.0
15,15,1.6101232E7,1.611558E7,1,1,63.8417857079637,6.34765625E-4,0,0,6.34765625E-4,62.10391160464632,1.6
15,15,1.948263E7,1.9482082E7,1,1,36.47523703564177,6.34765625E-4,0,0,6.34765625E-4,34.883547234786185,1.4
15,15,2.0500482E7,2.0498028E7,2,2,79.79967411184022,6.34765625E-4,0,0,6.34765625E-4,113.48736170601174,0.98
15,15,0.0,0.0,2,2,0,6.34765625E-4,0,0,6.34765625E-4,0,0
15,15,1.861053E7,1.8624136E7,2,1,64.73955388122707,6.34765625E-4,0,0,6.34765625E-4,153.12975987909,1.4
15,15,1.616806E7,1.6173622E7,3,3,95.20385018765057,6.34765625E-4,0,0,6.34765625E-4,144.02387947269034,1.9
