vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
51,51,2.7230936E7,2.723618E7,2,1,19.449568790852354,0.16059570312500002,0,0,0.16059570312500002,128.7058682809264,0.03
51,51,2.4313454E7,2.4317838E7,1,1,14.834939874923469,0.16059570312500002,0,0,0.16059570312500002,91.22119213096852,0.02
51,51,2.379303E7,2.37941E7,1,1,14.803396966488622,0.16059570312500002,0,0,0.16059570312500002,90.56738309660135,0.01
51,51,3.9924238E7,3.9916898E7,8,6,34.144367405212094,0.16059570312500002,0,0,0.16059570312500002,233.49425222603446,3.8
51,51,2.8545132E7,2.8548294E7,6,4,34.28448278895171,0.16059570312500002,0,0,0.16059570312500002,261.5176339267277,0.50
51,51,0.0,0.0,6,4,0,0.16059570312500002,0,0,0.16059570312500002,0,0
51,51,2.6731638E7,2.6732282E7,8,6,23.96329702490253,0.16059570312500002,0,0,0.16059570312500002,162.14776064360743,0.06
51,51,2.4290142E7,2.4293624E7,2,1,14.402730054084445,0.16059570312500002,0,0,0.16059570312500002,89.14507906036073,0.01
51,51,2.4543406E7,2.45421E7,2,1,14.639228702576622,0.16059570312500002,0,0,0.16059570312500002,89.74637673505264,0.02
51,51,2.4933152E7,2.4933822E7,6,4,19.2570626787565,0.16059570312500002,0,0,0.16059570312500002,125.90597889501353,0.07
51,51,2.291167E7,2.2912192E7,10,7,24.111285156669236,0.16059570312500002,0,0,0.16059570312500002,173.49626476116413,0.03
51,51,0.0,0.0,10,7,0,0.16059570312500002,0,0,0.16059570312500002,0,0
51,51,2.4973062E7,2.4972924E7,5,4,18.137817638529654,0.16059570312500002,0,0,0.16059570312500002,119.69471085456536,0.03
51,51,2.451353E7,2.45138E7,3,2,15.285517062808903,0.16059570312500002,0,0,0.16059570312500002,94.27718509689988,0.02
