vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
5886,5886,1.144881376E9,1.14407857E9,81,74,58.7955455161363,0,0,0,0,6719.406485574436,0.03
5886,5886,1.268219698E9,1.267473878E9,67,58,50.88457025573413,0,0,0,0,5926.531773752298,0.33
5886,5886,1.204108022E9,1.204242156E9,87,78,43.63724764765092,0,0,0,0,5225.682826618493,0.05
5886,5886,9.60731144E8,9.62547432E8,57,46,50.11781849444626,0,0,0,0,5234.384683256114,0.06
5886,5886,8.17909292E8,8.18748032E8,48,39,60.93257429123578,0,0,0,0,6155.008827141385,0.02
5886,5886,0.0,0.0,48,39,0,0,0,0,0,0,0
5886,5886,9.06962638E8,9.0597262E8,44,34,55.542561830056435,0,0,0,0,5965.142705335815,0.02
5886,5886,9.35464538E8,9.36661872E8,45,33,41.49890772478494,0,0,0,0,4428.05910956255,0.01
5886,5886,7.44004144E8,7.44781792E8,29,25,48.726572051090734,0,0,0,0,4593.380955079686,0.03
5886,5886,6.60376042E8,6.6007986E8,49,43,59.5197860975311,0,0,0,0,5263.394523776098,0.03
5886,5886,0.0,0.0,49,43,0,0,0,0,0,0,0
5886,5886,9.4746181007E11,6.45517246E8,57,50,72.64787117052414,0,0,0,0,6889.382208424082,0.01
5886,5886,6.5409935E8,6.5471667E8,63,57,81.28059404493452,0,0,0,0,7603.691889767792,0.05
5886,5886,6.7868846E8,6.79060556E8,47,37,58.63681977716302,0,0,0,0,5401.066496902701,0.01
5886,5886,7.01144912E8,7.00580726E8,49,35,60.903170927159096,0,0,0,0,5435.317514725862,0.48
5886,5886,9.283519E8,9.25177024E8,71,60,58.24205464075614,0,0,0,0,5752.58678696904,0.03
5886,5886,0.0,0.0,71,60,0,0,0,0,0,0,0
5886,5886,9.94034112E8,9.94219736E8,68,59,65.67992775431554,0,0,0,0,7090.604056802138,0.03
5886,5886,1.1702020198E10,1.204976888E9,53,46,49.564986128524794,0,0,0,0,5720.953263907025,0.01
5886,5886,1.22350376E9,1.222964284E9,54,41,40.93532788232935,0,0,0,0,4593.012414259294,0.03
5886,5886,1.097163822E9,1.099762134E9,55,47,51.74034704508089,0,0,0,0,5232.896301218358,0.08
5886,5886,1.055523154E9,1.054734808E9,87,73,58.93797073200463,0,0,0,0,6131.65195443369,0.05
5886,5886,0.0,0.0,87,73,0,0,0,0,0,0,0
5886,5886,1.172766248E9,1.171796764E9,75,69,52.50398284627555,0,0,0,0,6083.021955856278,0.03
5886,5886,2.650052074E9,2.651338938E9,79,61,39.66624987959537,0,0,0,0,4672.754391419201,0.04
5886,5886,1.066407504E9,1.065546802E9,77,69,52.22223667551871,0,0,0,0,5469.1928712677645,0.08
5886,5886,0.0,0.0,77,69,0,0,0,0,0,0,0
5886,5886,9.66020236E8,9.62861282E8,72,62,65.17186816725757,0,0,0,0,6681.795924822745,0.38
