vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,2.3979078E7,2.3981712E7,12,7,30.003339732125838,6.35765380859375,0,0,6.35765380859375,42.746373912845705,0.02
6,6,2.5491038E7,2.5490558E7,3,2,26.581102257703662,6.35765380859375,0,0,6.35765380859375,33.169818801679966,0.07
6,6,2.4810964E7,2.4810312E7,15,9,26.613215139823293,6.35765380859375,0,0,6.35765380859375,29.50008177758485,0.01
6,6,2.0203038E7,2.0205418E7,12,8,22.72291884117142,6.35765380859375,0,0,6.35765380859375,19.81089045307679,0.02
6,6,2.1689592E7,2.1687262E7,4,3,62.06233403607607,6.35765380859375,0,0,6.35765380859375,80.41898127356986,0.02
6,6,0.0,0.0,4,3,0,6.35765380859375,0,0,6.35765380859375,0,0
6,6,2.5358172E7,2.5357704E7,10,6,31.573294753123484,6.35765380859375,0,0,6.35765380859375,40.486194496925584,0.02
6,6,1.9268698E7,1.9271336E7,13,9,19.543218337770917,6.35765380859375,0,0,6.35765380859375,17.044320203487576,0.02
6,6,1.9146132E7,1.9147506E7,10,6,16.982116858403852,6.35765380859375,0,0,6.35765380859375,13.999605838366195,0.02
6,6,1.9244068E7,1.9240558E7,14,9,17.152479876468465,6.35765380859375,0,0,6.35765380859375,14.198614616985022,0.02
6,6,2.000682E7,2.0008194E7,1,1,30.872060405151075,6.35765380859375,0,0,6.35765380859375,32.663129693732536,0.02
6,6,0.0,0.0,1,1,0,6.35765380859375,0,0,6.35765380859375,0,0
6,6,2.651493E7,2.6515152E7,12,8,42.733007395565494,6.35765380859375,0,0,6.35765380859375,70.8790013798437,0.02
6,6,1.952179E7,1.9522038E7,19,12,25.990742045295573,6.35765380859375,0,0,6.35765380859375,23.930806957274196,0.05
6,6,1.9152954E7,1.9149534E7,13,9,21.10783782381465,6.35765380859375,0,0,6.35765380859375,18.455472602277734,0.02
6,6,1.9984988E7,1.9987526E7,1,1,42.35446031636105,6.35765380859375,0,0,6.35765380859375,54.34844697528946,0.01
6,6,2.1349572E7,2.1345092E7,8,5,52.08777952700393,6.35765380859375,0,0,6.35765380859375,79.89925870103369,0.01
6,6,0.0,0.0,8,5,0,6.35765380859375,0,0,6.35765380859375,0,0
6,6,2.5167926E7,2.517246E7,15,9,33.81312944302579,6.35765380859375,0,0,6.35765380859375,46.656777568345156,0.01
6,6,2.53651E7,2.5362518E7,12,9,30.580989988983298,6.35765380859375,0,0,6.35765380859375,38.26447095234152,0.05
6,6,2.43152E7,2.4316638E7,12,8,105.65715125815989,6.35765380859375,0,0,6.35765380859375,156.86193943692004,0.01
6,6,2.20267E7,2.2028138E7,21,13,25.422974894423383,6.35765380859375,0,0,6.35765380859375,30.39628020975482,0.01
6,6,2.0780848E7,2.0759598E7,16,10,48.98121192612958,6.35765380859375,0,0,6.35765380859375,69.2252500864265,0.02
6,6,0.0,0.0,16,10,0,6.35765380859375,0,0,6.35765380859375,0,0
6,6,2.6717284E7,2.6738634E7,13,9,31.35634783705059,6.35765380859375,0,0,6.35765380859375,49.45744375823422,0.01
6,6,2.392109E7,2.3918848E7,6,4,22.507717352118544,6.35765380859375,0,0,6.35765380859375,27.63245090915336,0.02
6,6,2.2456056E7,2.2456926E7,6,4,22.342153027788022,6.35765380859375,0,0,6.35765380859375,26.616562017831153,0.02
6,6,2.148914E7,2.1491864E7,12,8,20.51513387362709,6.35765380859375,0,0,6.35765380859375,22.444896408568,0.01
6,6,2.0464464E7,2.0464384E7,14,9,52.65293268821352,6.35765380859375,0,0,6.35765380859375,71.35722731333014,0.02
6,6,2.9970412E7,2.9969766E7,12,7,40.997694909843204,6.35765380859375,0,0,6.35765380859375,73.88102037360838,0.01
6,6,0.0,0.0,12,7,0,6.35765380859375,0,0,6.35765380859375,0,0
6,6,2.3050944E7,2.303429E7,10,6,21.85842247039721,6.35765380859375,0,0,6.35765380859375,27.567216315871345,0.03
6,6,2.3935688E7,2.3952226E7,14,9,19.571592404886008,6.35765380859375,0,0,6.35765380859375,22.329614129294985,0.02
