vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,8682944.0,8708566.0,1,0,106.16569537482926,0,0,0,0,134.59048969004493,0.02
24,24,7850378.0,7849750.0,1,1,66.55784595827367,0,0,0,0,57.47876684161802,0.000
24,24,9370908.0,9368590.0,1,1,66.51204793491858,0,0,0,0,59.98296469435982,0.000
24,24,8564676.0,8567974.0,1,1,67.20109987849456,0,0,0,0,61.6087308445795,0.000
24,24,9958892.0,9959016.0,1,1,96.96376401344719,0,0,0,0,98.88721061217724,0.02
24,24,0.0,0.0,1,1,0,0,0,0,0,0,0
24,24,1.2397742E7,1.2397688E7,1,1,109.34890102882665,0,0,0,0,252.18667006686786,0.02
24,24,6939316.0,6939050.0,1,1,95.73373428586895,0,0,0,0,105.41319879227989,0.000
24,24,6907182.0,6907376.0,1,1,94.7244321423456,0,0,0,0,94.93053008236704,0.000
24,24,6591858.0,6591022.0,1,1,66.62111401879935,0,0,0,0,53.474738533112834,0.000
24,24,8972532.0,8973158.0,1,1,91.15999472039483,0,0,0,0,100.15975691585697,0.003
24,24,7266894.0,7266490.0,1,0,80.22016644882245,0,0,0,0,79.19545766660679,0.001
24,24,0.0,0.0,1,0,0,0,0,0,0,0,0
24,24,6688050.0,6688282.0,1,1,65.97667996897174,0,0,0,0,53.343223150828585,0.000
24,24,6523216.0,6522802.0,1,1,66.33920849261104,0,0,0,0,52.54773841454457,0.000
24,24,6419958.0,6419472.0,1,1,66.95916263041457,0,0,0,0,52.25458283137399,0.000
24,24,8515654.0,8516162.0,1,1,88.95890397008033,0,0,0,0,65.44295528215001,0.01
24,24,9492312.0,9493152.0,0,0,103.17536470379862,0,0,0,0,88.86401743686721,0.005
24,24,0.0,0.0,0,0,0,0,0,0,0,0,0
24,24,6998486.0,6997982.0,1,0,26.04687483052381,0,0,0,0,7.999289846209676,0.000
24,24,1.1116874E7,1.1112484E7,1,1,49.836732527437746,0,0,0,0,23.16237431110569,0.000
24,24,9705188.0,9709562.0,1,0,39.18630524277943,0,0,0,0,14.794871513252968,0.000
24,24,8339110.0,8339296.0,1,1,87.78952265488913,0,0,0,0,46.35973307430312,0.03
24,24,9646908.0,9645824.0,2,1,100.61523993326415,0,0,0,0,73.33041357041566,0.01
24,24,0.0,0.0,2,1,0,0,0,0,0,0,0
24,24,9203964.0,9204774.0,0,0,120.43028319931798,0,0,0,0,94.1804952101793,0.01
24,24,6961586.0,6960242.0,0,0,17.33887842585075,0,0,0,0,8.469519621454568,0.000
24,24,7985182.0,7986714.0,1,0,28.53147314345032,0,0,0,0,9.396109011351536,0.000
24,24,7296274.0,7296100.0,1,0,109.78031490267861,0,0,0,0,72.86168332368754,0.000
24,24,1.0006918E7,1.000736E7,1,0,103.14941322989579,0,0,0,0,68.3534501738078,0.01
24,24,0.0,0.0,1,0,0,0,0,0,0,0,0
24,24,8370552.0,8370114.0,2,1,142.6724244960773,0,0,0,0,157.81355095003858,0.07
24,24,7000710.0,7000220.0,1,1,33.249531590707186,0,0,0,0,11.080611105209474,0.000
24,24,7618634.0,7619656.0,0,0,44.999420579102555,0,0,0,0,13.87806137488829,0.003
24,24,8116322.0,8114722.0,0,0,34.8611061211355,0,0,0,0,13.68612422553614,0.001
24,24,1.605595E7,1.605687E7,2,2,97.42123603065204,0,0,0,0,153.60573669177344,0.01
24,24,1.1015326E7,1.1014456E7,3,3,113.58893351812719,0,0,0,0,186.63449256271247,0.04
24,24,0.0,0.0,3,3,0,0,0,0,0,0,0
24,24,6857214.0,6858466.0,0,0,72.27914694387333,0,0,0,0,65.32619964735143,0.000
24,24,7984544.0,7984752.0,1,1,64.76350995538684,0,0,0,0,57.48231770278749,0.000
24,24,7507592.0,7507430.0,1,1,68.20870323482605,0,0,0,0,62.37711567446395,0.000
