vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,1.2832896E7,1.2821302E7,13,7,50.31857102599084,15.309912109375,0,0,15.309912109375,32.118413156806035,4.0
6,6,2.4525084E7,2.4529886E7,15,9,66.16204595650635,15.309912109375,0,0,15.309912109375,101.95197535011327,2.0
6,6,2.530558E7,2.530541E7,18,11,22.98126664135377,15.309912109375,0,0,15.309912109375,25.919616245503462,1.8
6,6,2.3548186E7,2.3554048E7,35,19,30.959106339883746,15.309912109375,0,0,15.309912109375,31.80857168955752,2.0
6,6,2.3035548E7,2.3029538E7,6,3,22.157947544656736,15.309912109375,0,0,15.309912109375,19.192615250920877,2.5
6,6,0.0,0.0,6,3,0,15.309912109375,0,0,15.309912109375,0,0
6,6,2.322157E7,2.321187E7,8,5,40.4380782390129,15.309912109375,0,0,15.309912109375,48.908066919590325,1.8
6,6,2.2247512E7,2.2258664E7,9,6,76.92580901806939,15.309912109375,0,0,15.309912109375,148.27260394736655,1.7
6,6,2.3025084E7,2.3023466E7,7,4,48.3826705627866,15.309912109375,0,0,15.309912109375,68.19017409177552,1.7
6,6,2.7973338E7,2.7964496E7,7,4,47.12471342146875,15.309912109375,0,0,15.309912109375,89.8311471869853,1.4
6,6,2.8635922E7,2.8638868E7,17,10,41.916246632493014,15.309912109375,0,0,15.309912109375,90.70621754517558,1.2
6,6,2.331224E7,2.331813E7,20,12,55.52391383636182,15.309912109375,0,0,15.309912109375,96.93098725504987,1.5
6,6,0.0,0.0,20,12,0,15.309912109375,0,0,15.309912109375,0,0
6,6,2.2802272E7,2.2803204E7,14,8,62.765926722981455,15.309912109375,0,0,15.309912109375,117.03403345989666,1.5
6,6,2.2657164E7,2.2663812E7,39,21,64.3144061735491,15.309912109375,0,0,15.309912109375,79.20253907258171,2.3
6,6,2.5491654E7,2.5485356E7,19,12,26.824540211368042,15.309912109375,0,0,15.309912109375,28.147069908045257,2.2
6,6,2.6518522E7,2.6514766E7,36,19,24.215064935682516,15.309912109375,0,0,15.309912109375,25.77690797062424,2.0
6,6,1.3890814E7,1.3901258E7,13,7,37.37100805727119,15.309912109375,0,0,15.309912109375,27.984024044292664,3.3
6,6,0.0,0.0,13,7,0,15.309912109375,0,0,15.309912109375,0,0
6,6,9476764.0,9476196.0,13,7,45.59761896267007,15.309912109375,0,0,15.309912109375,24.149576006297632,5.0
6,6,8435742.0,8435360.0,13,7,110.41422785110649,15.309912109375,0,0,15.309912109375,98.63668450240093,3.8
