vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
87,87,2.764491E7,2.7646094E7,1,1,82.10752307430907,0,0,0,0,173.24906905415835,0.000
87,87,2.8637024E7,2.8629078E7,6,2,72.86685921920312,0,0,0,0,147.5454498893978,0
87,87,3.0596464E7,3.0605102E7,1,1,72.24099155090076,0,0,0,0,156.54951190583432,0.000
87,87,3.486509E7,3.48605E7,1,1,65.82751278573507,0,0,0,0,154.3801395338816,0.000
87,87,3.5443584E7,3.5444376E7,3,2,82.81581101929463,0,0,0,0,198.8060934559259,0
87,87,0.0,0.0,3,2,0,0,0,0,0,0,0
87,87,2.8998406E7,2.9002808E7,1,1,79.01069318380783,0,0,0,0,180.21046583361314,0.000
87,87,2.6691284E7,2.6688378E7,1,1,73.25152297611791,0,0,0,0,145.11610021824106,0
87,87,3.052349E7,3.0521656E7,9,3,73.36366677326872,0,0,0,0,148.03205078331888,0.000
87,87,3.170989E7,3.1711996E7,1,1,70.33077840070779,0,0,0,0,145.17066200799457,0
87,87,3.6073816E7,3.6071238E7,1,1,68.63734893300358,0,0,0,0,152.61353879700317,0
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,3.139815E7,3.1387738E7,1,1,94.92080859489916,0,0,0,0,219.78515335955703,0.000
87,87,2.7855948E7,2.7869288E7,1,1,75.27296694658848,0,0,0,0,147.05113566344295,0.000
87,87,3.1010224E7,3.1009918E7,2,1,70.23216138209202,0,0,0,0,140.22838533212348,0
87,87,3.2065766E7,3.2063212E7,4,1,71.0594785781054,0,0,0,0,144.89401125278292,0
87,87,3.3850934E7,3.3852104E7,2,1,67.58459494456287,0,0,0,0,146.85658442225247,0.000
87,87,3.25672E7,3.2569388E7,3,2,95.15104645930109,0,0,0,0,214.50546607275763,0.000
87,87,0.0,0.0,3,2,0,0,0,0,0,0,0
87,87,2.9224548E7,2.9227462E7,1,1,74.25575950083987,0,0,0,0,153.93428613186663,0.000
87,87,3.0068922E7,3.0069658E7,1,1,70.33305149498446,0,0,0,0,139.6498187482381,0.000
87,87,3.1553226E7,3.1549004E7,8,3,70.96343203170142,0,0,0,0,144.15125308612195,0.000
87,87,3.3798212E7,3.3798514E7,1,1,67.12288714367402,0,0,0,0,147.2935285853364,0.000
87,87,3.225779E7,3.2261278E7,2,1,89.84982499809178,0,0,0,0,197.90206542732278,0.000
87,87,0.0,0.0,2,1,0,0,0,0,0,0,0
87,87,2.5891372E7,2.5889542E7,1,1,82.63690724383385,0,0,0,0,166.71151894572628,0.000
87,87,2.9988158E7,2.9987726E7,1,1,74.25489656227218,0,0,0,0,148.54576054644934,0
87,87,3.1541016E7,3.1541026E7,1,1,73.8069116567669,0,0,0,0,151.06523948213638,0
87,87,3.2969158E7,3.2967862E7,8,2,68.63044529827312,0,0,0,0,152.0226297757701,0
87,87,3.051246E7,3.0515318E7,2,1,87.45214413967331,0,0,0,0,184.39330628095394,0.000
87,87,0.0,0.0,2,1,0,0,0,0,0,0,0
87,87,2.8528194E7,2.8524538E7,1,1,82.81101324683148,0,0,0,0,177.71432502765518,0.000
87,87,2.4898642E7,2.4899206E7,1,1,76.62719035102647,0,0,0,0,139.93856614220397,0.000
87,87,2.6807136E7,2.6806524E7,3,1,85.14338388767138,0,0,0,0,162.8612106806499,0.000
87,87,3.4455556E7,3.445252E7,3,1,69.0849144725376,0,0,0,0,153.27784526985928,0.000
87,87,3.2701274E7,3.2700804E7,3,1,71.16627898615695,0,0,0,0,151.0791123153878,0.000
87,87,0.0,0.0,3,1,0,0,0,0,0,0,0
87,87,2.8348418E7,2.835459E7,2,1,92.1577485681697,0,0,0,0,202.79717612588433,0.000
87,87,2.451194E7,2.451206E7,1,1,79.31390242645162,0,0,0,0,145.99987935669833,0.000
87,87,2.7584166E7,2.7583608E7,1,1,74.75058826607447,0,0,0,0,142.9281044417694,0
87,87,3.081797E7,3.0816764E7,1,1,70.07364512272885,0,0,0,0,141.55816378789905,0
87,87,3.3433308E7,3.3430384E7,9,3,67.43747292175902,0,0,0,0,147.6556931095883,0.000
87,87,0.0,0.0,9,3,0,0,0,0,0,0,0
87,87,3.0431458E7,3.0434294E7,1,1,97.07897841607097,0,0,0,0,218.33818570407803,0.000
87,87,2.4932922E7,2.4937396E7,1,1,75.9459331728959,0,0,0,0,145.35589459614926,0.000
87,87,2.7227758E7,2.7224624E7,1,1,74.1724829891077,0,0,0,0,140.32169916998689,0.000
87,87,2.8832512E7,2.883144E7,1,1,72.82596575193423,0,0,0,0,144.16507937607108,0.000
87,87,3.2599772E7,3.259667E7,1,1,66.46748674159413,0,0,0,0,142.86034435842308,0.000
87,87,3.3246484E7,3.3251554E7,7,3,87.81420662686328,0,0,0,0,199.0907588028352,0.000
87,87,0.0,0.0,7,3,0,0,0,0,0,0,0
87,87,2.738472E7,2.7359188E7,1,1,80.52278019431027,0,0,0,0,168.95151195570915,0.000
87,87,2.849386E7,2.8520672E7,1,1,71.50460982444596,0,0,0,0,137.52625166081253,0.000
87,87,3.0655308E7,3.0650148E7,1,1,72.00301857757373,0,0,0,0,143.5431437337545,0
87,87,3.1043688E7,3.1044172E7,1,1,68.33583134890804,0,0,0,0,141.31332534104604,0
87,87,3.5831158E7,3.5827102E7,6,2,83.1635574623031,0,0,0,0,193.41893545318504,0.000
87,87,0.0,0.0,6,2,0,0,0,0,0,0,0
87,87,2.7271538E7,2.7279856E7,1,1,84.51548509198717,0,0,0,0,180.07881716504988,0.000
87,87,2.6839998E7,2.683946E7,1,1,77.0138245782844,0,0,0,0,145.49857628317983,0.000
87,87,2.8138072E7,2.8137174E7,1,1,74.81022284167601,0,0,0,0,144.5667861882681,0
87,87,2.9398372E7,2.939675E7,2,2,70.84165604557053,0,0,0,0,143.7479229581514,0.000
87,87,3.0004742E7,3.0008118E7,1,1,78.31239153482964,0,0,0,0,159.57253830659084,0
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,3.0300302E7,3.0301024E7,9,3,92.54513461574975,0,0,0,0,208.9777986798941,0.001
87,87,2.4168742E7,2.416825E7,1,1,79.65011004813084,0,0,0,0,144.44985879745667,0
87,87,2.6888196E7,2.6882266E7,1,1,77.86528966532087,0,0,0,0,149.82656568475142,0.000
87,87,3.0018396E7,3.0023174E7,1,1,76.12822740019136,0,0,0,0,152.85481761533865,0
87,87,3.1515852E7,3.1512044E7,1,1,71.12673739006657,0,0,0,0,152.07892230290003,0.000
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,2.9214802E7,2.920771E7,2,1,98.25665591117742,0,0,0,0,222.2243030773158,0.000
87,87,2.4942948E7,2.495521E7,5,2,79.9199945097097,0,0,0,0,149.97133864644263,0.000
87,87,2.6869582E7,2.6869346E7,1,1,76.50065705858563,0,0,0,0,146.32728307366546,0
87,87,2.6738582E7,2.6738756E7,1,1,77.95298144442988,0,0,0,0,150.2021850055422,0.000
87,87,3.2589992E7,3.2587858E7,1,1,68.3708091358932,0,0,0,0,155.13695911331035,0.000
87,87,3.0955214E7,3.0958202E7,1,1,92.97510593785616,0,0,0,0,207.31129307983187,0.000
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,2.5843388E7,2.5843144E7,7,2,84.09464851756576,0,0,0,0,169.37925837585595,0.000
87,87,0.0,0.0,7,2,0,0,0,0,0,0,0
87,87,2.712869E7,2.7127594E7,3,1,75.00299317580354,0,0,0,0,146.15087857408992,0
87,87,0.0,0.0,3,1,0,0,0,0,0,0,0
87,87,2.6409208E7,2.6404092E7,1,1,79.91428472280961,0,0,0,0,147.4692718236505,0.000
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,2.9417918E7,2.942034E7,1,1,74.52668604161416,0,0,0,0,147.42506853524966,0
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,3.1341314E7,3.1341822E7,2,1,91.94102914308642,0,0,0,0,195.27610725665153,0.000
87,87,0.0,0.0,2,1,0,0,0,0,0,0,0
87,87,2.9050838E7,2.903641E7,1,1,83.75794849010053,0,0,0,0,177.1325199642335,0.000
87,87,4.023241E7,4.0248674E7,8,3,85.6023171041294,0,0,0,0,208.10541466878084,0.000
87,87,6.4443264E7,6.443981E7,1,1,74.57622433774952,0,0,0,0,154.58686762294656,0
87,87,3.2679354E7,3.2678606E7,1,1,80.9446318690481,0,0,0,0,172.5523420089039,0.000
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,2.7146394E7,2.715196E7,1,1,92.98244641035399,0,0,0,0,192.01934697518027,0.000
87,87,2.660171E7,2.6596758E7,4,2,90.9940017810569,0,0,0,0,168.60163374910633,0.000
87,87,2.9648468E7,2.9649912E7,3,2,79.74772776240796,0,0,0,0,153.79237294078473,0
87,87,3.5031746E7,3.5030404E7,2,1,73.31127307803251,0,0,0,0,158.56244844866004,0.000
87,87,3.8296852E7,3.829584E7,2,1,75.47871128561272,0,0,0,0,172.45240978708338,0.000
87,87,0.0,0.0,2,1,0,0,0,0,0,0,0
87,87,3.017816E7,3.017353E7,1,1,102.3991336616599,0,0,0,0,227.4252967620264,0.000
87,87,2.650697E7,2.6510818E7,1,1,90.68929387601763,0,0,0,0,167.95488980939504,0.000
87,87,3.0607756E7,3.0594216E7,9,3,77.57488298403432,0,0,0,0,151.85289154440625,0
87,87,3.2077864E7,3.2093686E7,1,1,72.65727069384857,0,0,0,0,145.6678748828574,0
87,87,3.7081018E7,3.7076642E7,1,1,69.85321575036042,0,0,0,0,157.4931723248346,0.000
87,87,3.40831E7,3.408813E7,4,1,106.57199299104582,0,0,0,0,246.73729106285418,0.000
87,87,0.0,0.0,4,1,0,0,0,0,0,0,0
87,87,2.5938936E7,2.5938844E7,1,1,80.72490336941296,0,0,0,0,157.18189763849432,0.000
87,87,2.9887032E7,2.9876586E7,1,1,75.80125519611843,0,0,0,0,147.97394837951754,0.000
87,87,3.113006E7,3.1137582E7,6,2,75.39407658063254,0,0,0,0,151.0512580930039,0.000
87,87,3.2388768E7,3.2385778E7,2,1,70.72357205319163,0,0,0,0,147.49071273751986,0
87,87,3.4254484E7,3.4262418E7,1,1,100.53648653165853,0,0,0,0,224.00753094802766,0.000
87,87,0.0,0.0,1,1,0,0,0,0,0,0,0
87,87,3.1486168E7,3.1483968E7,2,1,80.72455059858274,0,0,0,0,177.41920850493182,0.000
87,87,3.4007956E7,3.4004052E7,2,1,75.85019760433968,0,0,0,0,158.7236819184774,0.000
87,87,3.4586248E7,3.4590078E7,6,2,79.22699888504282,0,0,0,0,167.57723714729758,0.000
87,87,4.701919E7,4.7016148E7,1,1,79.42914251363162,0,0,0,0,207.9451052039195,0
87,87,3.9338848E7,3.9336496E7,2,2,88.99151723737162,0,0,0,0,217.01646882010488,0.000
87,87,0.0,0.0,2,2,0,0,0,0,0,0,0
87,87,3.2802342E7,3.280288E7,1,1,84.90306309128027,0,0,0,0,190.63260601238812,0.000
87,87,3.837482E7,3.8378248E7,2,2,82.39590159533539,0,0,0,0,187.9471721339191,0
87,87,3.1940328E7,3.1943332E7,1,1,76.3277564782097,0,0,0,0,156.7183657470984,0.000
87,87,3.519177E7,3.5188988E7,9,3,71.29880728357749,0,0,0,0,159.01438793463592,0.000
87,87,3.7240428E7,3.724081E7,2,1,84.72165582523482,0,0,0,0,193.25740266678818,0.000
87,87,0.0,0.0,2,1,0,0,0,0,0,0,0
87,87,3.0180134E7,3.0180288E7,1,1,97.04778587004948,0,0,0,0,215.0517998275632,0.000
87,87,2.8075366E7,2.8056888E7,1,1,77.84667718772572,0,0,0,0,148.92403685356078,0.000
93,87,3.3283328E7,3.3301612E7,1,1,78.72789701662171,0,0,0,0,166.9143134444084,0.000
