vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
525,525,7.11109196E8,7.11426392E8,19,13,37.64436561995758,101.338427734375,0,0,101.338427734375,934.0800246672201,0.02
537,525,4.59599418E8,4.59707972E8,8,6,33.247793391378636,101.338427734375,0,0,101.338427734375,911.8265389072119,0.003
537,537,3.68535758E8,3.68114284E8,18,13,36.572735901508885,101.338427734375,0,0,101.338427734375,969.2600769061908,0.002
534,537,4.15067762E8,4.15239736E8,13,10,45.91264874208299,101.338427734375,0,0,101.338427734375,1383.187921750055,0.004
534,534,0.0,0.0,13,10,0,101.338427734375,0,0,101.338427734375,0,0
534,534,3.78044486E8,3.78378446E8,21,11,45.221510549034406,101.338427734375,0,0,101.338427734375,1165.0395087885383,0.01
534,534,3.6331151E8,3.6307183E8,23,11,31.19846557228879,101.338427734375,0,0,101.338427734375,695.5457987826493,0.01
534,534,6.99241438E8,6.99200042E8,20,15,33.535888997079184,101.338427734375,0,0,101.338427734375,784.237158146786,0.000
534,534,4.07693692E8,4.08050278E8,20,15,45.7261801478689,101.338427734375,0,0,101.338427734375,1429.1744234425785,0.002
534,534,0.0,0.0,20,15,0,101.338427734375,0,0,101.338427734375,0,0
534,534,4.0419491E8,4.03959146E8,26,13,39.635059367263764,101.3381103515625,0,0,101.338427734375,1083.020451151712,0.01
534,534,4.05485026E8,4.05370926E8,16,11,37.788866472358,101.3381103515625,0,0,101.3381103515625,868.4365648218622,0.01
534,534,4.27699608E8,4.27979458E8,14,10,28.14231036265579,101.3381103515625,0,0,101.3381103515625,706.3985826090907,0.002
534,534,5.18385764E8,5.17881774E8,26,14,24.684595030842726,101.3381103515625,0,0,101.3381103515625,785.841013936107,0.000
537,534,9.23394816E8,9.23924216E8,27,13,34.68682100953904,101.3381103515625,0,0,101.3381103515625,1164.42318070696,0.003
534,537,4.71056532E8,4.70788068E8,9,7,35.39094434312725,101.3381103515625,0,0,101.3381103515625,932.994270894428,0.01
534,534,7.16910056E8,7.16472312E8,32,19,25.210206646281527,101.3381103515625,0,0,101.3381103515625,1039.338085059112,0.005
537,534,6.77502432E8,6.77757432E8,16,11,24.406968657727322,101.3381103515625,0,0,101.3381103515625,928.3652226722687,0.001
537,537,5.83779224E8,5.83967416E8,23,14,32.55281766408831,101.3381103515625,0,0,101.3381103515625,1342.7989863595349,0.002
534,537,4.91990504E8,4.91858304E8,19,11,38.19552226058494,101.3381103515625,0,0,101.3381103515625,1159.022023555298,0.002
534,534,0.0,0.0,19,11,0,101.3381103515625,0,0,101.3381103515625,0,0
534,534,1.021806744E9,1.021087796E9,27,16,32.33232048796841,101.3787353515625,0,0,101.3381103515625,1054.4919579015054,0.01
537,534,7.50085066E8,7.50837016E8,23,17,25.85699755816474,101.3787353515625,0,0,101.3787353515625,1067.5928518756052,0.01
537,537,6.1784361E8,6.17905628E8,21,14,28.875929356026816,101.3787353515625,0,0,101.3787353515625,1130.7097141660556,0.001
537,537,8.88801572E8,8.8883833E8,22,16,34.93196560357157,101.3717529296875,0,0,101.3787353515625,1407.9543647091646,0.002
534,537,6.0575826E8,6.05786598E8,18,11,32.80045383450781,101.3717529296875,0,0,101.3717529296875,1205.0203833854796,0.001
534,534,6.70442258E8,6.70572978E8,20,16,28.54659663487719,101.3717529296875,0,0,101.3717529296875,1245.3800465898175,0.003
537,534,4.28801924E8,4.29001188E8,13,7,29.469565577904106,101.3717529296875,0,0,101.3717529296875,733.4859445678419,0.004
537,537,3.8670061E8,3.8652092E8,18,13,40.838419816436264,101.3717529296875,0,0,101.3717529296875,1200.921686855934,0.004
534,537,4.4345204E8,4.43314402E8,10,8,41.17119596414705,101.46331787109375,0,0,101.3717529296875,1160.5921024823876,0.05
534,534,0.0,0.0,10,8,0,101.46331787109375,0,0,101.46331787109375,0,0
534,534,8.5010676E8,8.50195482E8,13,10,38.36212900658632,101.46331787109375,0,0,101.46331787109375,1111.3721481281007,0.01
537,534,4.81499908E8,4.81601364E8,22,15,32.49516097614006,101.46331787109375,0,0,101.46331787109375,942.7528934580967,0.002
537,537,4.24748332E8,4.24433402E8,29,26,33.50110598643814,101.46331787109375,0,0,101.46331787109375,900.8538676016385,0.002
534,537,4.74503902E8,4.7472056E8,25,18,43.48184996559133,101.50124511718751,0,0,101.46331787109375,1433.780654767602,0.01
534,534,0.0,0.0,25,18,0,101.50124511718751,0,0,101.50124511718751,0,0
534,534,4.46270384E8,4.46502566E8,22,12,40.81248566540764,101.50124511718751,0,0,101.50124511718751,1163.5959206432672,0.03
534,534,4.96546438E8,4.96053086E8,24,14,31.223107375272335,101.50124511718751,0,0,101.50124511718751,954.3240813194647,0.005
549,534,7.76261894E8,7.76609048E8,20,17,34.6071419473021,101.50124511718751,0,0,101.50124511718751,855.3988280666304,0.001
549,549,4.15414734E8,4.15466014E8,13,11,50.47963196966083,101.55996093750001,0,0,101.50124511718751,1640.7367719953947,0.01
549,549,0.0,0.0,13,11,0,101.55996093750001,0,0,101.55996093750001,0,0
549,549,4.20137248E8,4.20150638E8,13,10,42.98050946047151,101.55996093750001,0,0,101.55996093750001,1130.0663601722058,0.02
